Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
43.215,0,21.25,27.148,2.839,7.081,0,0,0
38.509,0,21.25,23.438,3.024,6.376,0,0,0
42.81,0,21.25,26.285,2.776,7.036,0,0,0
42.781,0,21.25,24.938,3.051,7.343,0,0,0
45.982,0,21.25,25.833,3.314,8.835,0,0,0
42.066,0,21.25,24.357,3.202,7.52,0,0,0
40.66,0,21.25,23.009,3.326,7.391,0,0,0
40.594,0,21.25,21.627,3.582,7.232,0,0,0
41.307,0,21.25,22.402,3.914,7.418,0,0,0
42.282,0,21.25,23.898,3.566,7.151,0,0,0
43.439,0,21.25,24.273,4.065,7.206,0,0,0
41.261,0,21.25,22.853,3.838,7.323,0,0,0
44.458,0,21.25,23.554,4.09,7.847,0,0,0
46.393,0,21.25,26.118,3.87,8.133,0,0,0
48.636,0,21.25,26.839,4.045,8.147,0,0,0
46.261,0,21.25,25.618,3.593,8.667,0,0,0
44.355,0,21.25,24.168,3.776,7.578,0,0,0
41.522,0,21.25,23.464,3.607,7.209,0,0,0
47.65,0,21.25,26.906,3.595,8.072,0,0,0
46.951,0,21.25,25.783,3.512,9.113,0,0,0
48.055,0,21.25,28.242,3.546,7.179,0,0,0
46.358,0,21.25,26.084,3.787,8.444,0,0,0
44.072,0,21.25,24.031,3.691,8.02,0,0,0
44.211,0,21.25,24.093,3.666,8,0,0,0
43.591,0,21.25,24.506,3.593,7.285,0,0,0
47.658,0,21.25,26.488,3.89,8.229,0,0,0
48.094,0,21.25,28.192,3.603,7.945,0,0,0
47.553,0,21.25,25.89,3.996,8.602,0,0,0
45.986,0,21.25,26.082,3.589,8.184,0,0,0
48.251,0,21.25,27.383,3.82,7.976,0,0,0
41.985,0,21.25,23.004,3.615,7.608,0,0,0
45.435,0,21.25,26.285,3.763,7.435,0,0,0
45.972,0,21.25,25.757,3.603,8.346,0,0,0
46.699,0,21.25,26.154,3.886,7.72,0,0,0
46.421,0,21.25,26.522,3.755,7.864,0,0,0
44.868,0,21.25,24.649,3.846,7.878,0,0,0
41.891,0,21.25,23.014,3.567,7.585,0,0,0
43.837,0,21.25,23.429,4.09,7.897,0,0,0
44.903,0,21.25,26.307,3.535,7.369,0,0,0
47.714,0,21.25,26.781,3.926,8.55,0,0,0
47.985,0,21.25,27.604,3.601,8.285,0,0,0
46.757,0,21.25,26.737,3.509,7.908,0,0,0
42.133,0,21.25,21.888,3.652,8.323,0,0,0
45.556,0,21.25,24.587,3.681,8.478,0,0,0
44.824,0,21.25,23.157,3.591,8.648,0,0,0
51.259,0,21.25,30.409,3.49,8.299,0,0,0
46.309,0,21.25,25.297,3.682,8.178,0,0,0
42.383,0,21.25,23.86,3.611,6.33,0,0,0
46.194,0,21.25,24.664,3.869,8.891,0,0,0
44.767,0,21.25,23.296,3.804,8.476,0,0,0
46.761,0,21.25,25.059,3.748,8.862,0,0,0
48.286,0,21.25,27.58,3.59,8.007,0,0,0
46.148,0,21.25,25.633,3.819,8.148,0,0,0
48.12,0,21.25,27.499,3.567,8.365,0,0,0
48.667,0,21.25,27.359,3.689,8.208,0,0,0
44.869,0,21.25,24.56,3.69,8.251,0,0,0
43.5,0,21.25,23.054,3.698,8.264,0,0,0
46.327,0,21.25,25.6,3.745,8.282,0,0,0
45.276,0,21.25,25.858,3.72,7.649,0,0,0
45.083,0,21.25,25.277,3.69,7.926,0,0,0
42.93,0,21.25,22.894,3.773,7.681,0,0,0
42.466,0,21.25,22.867,3.635,7.945,0,0,0
41.936,0,21.25,21.948,3.711,8.068,0,0,0
43.373,0,21.25,23.309,3.611,8.192,0,0,0
49.1,0,21.25,26.531,3.948,9.114,0,0,0
48.601,0,21.25,27.514,3.651,8.895,0,0,0
49.407,0,21.25,28.769,3.584,8.59,0,0,0
48.929,0,21.25,27.891,4.04,8.434,0,0,0
48.109,0,21.25,27.335,3.642,9.03,0,0,0
47.346,0,21.25,27.341,3.584,8.04,0,0,0
46.463,0,21.25,26.241,3.637,8.477,0,0,0
48.553,0,21.25,27.277,3.661,8.825,0,0,0
47.834,0,21.25,25.629,4.029,8.123,0,0,0
48.096,0,21.25,26.273,3.588,9.293,0,0,0
47.111,0,21.25,25.349,3.638,9.058,0,0,0
48.174,0,21.25,26.753,3.717,8.766,0,0,0
47.288,0,21.25,26.406,3.754,8.656,0,0,0
45.278,0,21.25,24.573,3.71,8.387,0,0,0
44.956,0,21.25,24.588,3.567,8.483,0,0,0
41.477,0,21.25,20.792,3.923,8.291,0,0,0
40.5,0,21.25,21.392,3.812,7.544,0,0,0
43.818,0,21.25,25.569,3.717,6.335,0,0,0
46.702,0,21.25,26.735,3.744,7.506,0,0,0
44.154,0,21.25,24.976,3.562,7.736,0,0,0
44.606,0,21.25,24.594,3.665,8.124,0,0,0
42.515,0,21.25,23.468,3.784,7.007,0,0,0
45.412,0,21.25,24.354,3.672,8.534,0,0,0
44.964,0,21.25,23.917,3.999,7.97,0,0,0
44.301,0,21.25,23.569,3.663,8.936,0,0,0
48.11,0,21.25,25.86,3.816,9.093,0,0,0
48.649,0,21.25,29.135,3.594,7.323,0,0,0
48.818,0,21.25,27.327,3.801,8.533,0,0,0
46.199,0,21.25,25.598,3.819,8.349,0,0,0
47.284,0,21.25,27.167,3.608,8.154,0,0,0
44.338,0,21.25,23.261,3.738,8.565,0,0,0
40.776,0,21.25,21.535,3.616,7.706,0,0,0
41.387,0,21.25,22.206,3.612,7.271,0,0,0
42.518,0,21.25,23.052,3.642,7.415,0,0,0
44.775,0,21.25,25.101,3.564,8.49,0,0,0
44.385,0,21.25,24.677,3.869,7.459,0,0,0
42.779,0,21.25,25.041,3.511,6.89,0,0,0
44.176,0,21.25,25.504,3.558,7.281,0,0,0
41.422,0,21.25,23.594,3.472,7.04,0,0,0
40.914,0,21.25,22.486,3.585,7.083,0,0,0
41.752,0,21.25,22.774,3.623,7.811,0,0,0
41.926,0,21.25,23.377,3.869,6.992,0,0,0
44.909,0,21.25,24.001,3.806,9.416,0,0,0
45.28,0,21.25,26.613,3.576,7.347,0,0,0
42.647,0,21.25,23.737,3.633,7.511,0,0,0
41.219,0,21.25,22.352,3.747,7.098,0,0,0
41.839,0,21.25,23.122,3.548,7.377,0,0,0
41.916,0,21.25,22.217,3.847,7.551,0,0,0
41.833,0,21.25,22.756,3.591,7.762,0,0,0
41.796,0,21.25,21.655,3.653,7.935,0,0,0
46.439,0,21.25,26.715,3.606,7.773,0,0,0
43.328,0,21.25,24.39,3.547,7.668,0,0,0
41.762,0,21.25,24.301,3.756,6.626,0,0,0
41.056,0,21.25,23.601,3.536,7.017,0,0,0
42.236,0,21.25,22.847,3.888,7.403,0,0,0
41.089,0,21.25,23.106,3.558,6.935,0,0,0
43.841,0,21.25,24.68,3.743,8.308,0,0,0
43.237,0,21.25,24.32,3.723,7.352,0,0,0
46.246,0,21.25,26.038,3.601,8.267,0,0,0
43.779,0,21.25,24.822,3.732,7.077,0,0,0
43.897,0,21.25,24.539,3.503,7.874,0,0,0
46.034,0,21.25,25.209,3.606,8.509,0,0,0
46.865,0,21.25,26.359,3.691,8.244,0,0,0
46.987,0,21.25,26.17,3.577,8.348,0,0,0
47.776,0,21.25,25.963,3.991,8.453,0,0,0
44.5,0,21.25,24.851,3.545,8.002,0,0,0
46.533,0,21.25,26.482,3.745,7.899,0,0,0
45.827,0,21.25,26.242,3.588,8.004,0,0,0
48.401,0,21.25,25.999,4.412,8.799,0,0,0
46.452,0,21.25,25.223,3.56,8.767,0,0,0
48.358,0,21.25,26.54,3.721,8.668,0,0,0
49.44,0,21.25,26.855,3.823,9.176,0,0,0
48.562,0,21.25,28.676,3.691,7.06,0,0,0
50.655,0,21.25,28.678,3.616,8.866,0,0,0
52.444,0,21.25,27.704,3.826,10.314,0,0,0
51.35,0,21.25,27.361,3.576,10.148,0,0,0
54.152,0,21.25,30.559,3.62,8.99,0,0,0
55.859,0,21.25,31.695,3.694,9.834,0,0,0
48.722,0,21.25,26.872,3.619,8.834,0,0,0
45.708,0,21.25,24.869,3.815,8.51,0,0,0
46.282,0,21.25,24.849,3.847,8.452,0,0,0
44.601,0,21.25,23.924,3.624,8.308,0,0,0
43.482,0,21.25,23.259,3.629,8.202,0,0,0
41.692,0,21.25,21.507,4.109,8.16,0,0,0
47.376,0,21.25,26.175,3.627,9.013,0,0,0
50.195,0,21.25,28.253,3.739,8.749,0,0,0
51.537,0,21.25,29.264,3.844,8.791,0,0,0
46.415,0,21.25,25.813,3.532,8.809,0,0,0
42.027,0,21.25,22.319,3.584,7.712,0,0,0
43.06,0,21.25,23.744,3.589,7.55,0,0,0
42.181,0,21.25,21.984,3.706,8.062,0,0,0
43.357,0,21.25,24.458,3.583,7.52,0,0,0
46.225,0,21.25,26.146,3.619,8.126,0,0,0
48.256,0,21.25,27.238,3.462,8.298,0,0,0
48.396,0,21.25,27.396,4.023,7.736,0,0,0
45.144,0,21.25,24.768,3.53,8.423,0,0,0
43.265,0,21.25,23.029,4.049,7.547,0,0,0
42.501,0,21.25,23.303,3.575,7.721,0,0,0
44.26,0,21.25,23.303,3.73,8.9,0,0,0
48.897,0,21.25,27.861,3.733,8.728,0,0,0
47.809,0,21.25,26.704,3.9,8.575,0,0,0
47.822,0,21.25,26.43,4.064,8.274,0,0,0
48.258,0,21.25,28.35,3.462,8.261,0,0,0
47.576,0,21.25,26.977,3.828,7.882,0,0,0
46.01,0,21.25,26.778,3.537,7.771,0,0,0
44.119,0,21.25,23.884,3.84,7.666,0,0,0
44.312,0,21.25,24.575,3.566,8.642,0,0,0
42.565,0,21.25,23.582,3.575,7.312,0,0,0
43.924,0,21.25,24.98,3.491,7.87,0,0,0
42.856,0,21.25,24.072,3.841,7.411,0,0,0
41.354,0,21.25,23.393,3.606,7.315,0,0,0
40.391,0,21.25,21.645,3.752,7.335,0,0,0
40.578,0,21.25,21.863,3.706,7.675,0,0,0
42.693,0,21.25,23.019,3.58,7.778,0,0,0
44.077,0,21.25,24.012,3.625,8.317,0,0,0
45.298,0,21.25,24.724,3.576,8.443,0,0,0
44.425,0,21.25,23.054,3.834,8.698,0,0,0
46.638,0,21.25,25.942,3.58,8.685,0,0,0
45.516,0,21.25,24.935,4.023,7.861,0,0,0
45.925,0,21.25,25.23,3.626,8.553,0,0,0
43.81,0,21.25,25.495,3.653,6.832,0,0,0
43.482,0,21.25,24.217,3.59,7.605,0,0,0
44.349,0,21.25,24.167,3.642,8.272,0,0,0
42.36,0,21.25,24.019,3.545,6.965,0,0,0
46.643,0,21.25,26.139,3.548,8.268,0,0,0
44.687,0,21.25,24.7,3.576,8.977,0,0,0
46.302,0,21.25,26.127,3.54,8.453,0,0,0
39.215,0,21.25,21.329,3.701,6.608,0,0,0
42.424,0,21.25,24.242,3.851,7.059,0,0,0
40.485,0,21.25,22.694,3.615,6.938,0,0,0
37.199,0,21.25,19.776,3.534,6.68,0,0,0
40.069,0,21.25,20.888,3.686,7.322,0,0,0
42.035,0,21.25,23.454,3.582,7.329,0,0,0
46.143,0,21.25,26.807,3.599,7.45,0,0,0
46.159,0,21.25,26.901,3.494,7.643,0,0,0
42.891,0,21.25,23.573,3.965,6.678,0,0,0
42.462,0,21.25,23.728,3.531,7.351,0,0,0
45.481,0,21.25,25.364,3.76,7.979,0,0,0
42.86,0,21.25,23.631,3.756,7.24,0,0,0
44.884,0,21.25,23.545,3.792,8.598,0,0,0
49.805,0,21.25,26.499,3.728,10.282,0,0,0
50.648,0,21.25,29.455,3.587,8.479,0,0,0
49.994,0,21.25,27.084,3.821,9.323,0,0,0
47.441,0,21.25,25.86,3.57,8.915,0,0,0
48.509,0,21.25,25.715,3.746,9.128,0,0,0
48.561,0,21.25,26.629,3.604,9.114,0,0,0
50.527,0,21.25,28.495,3.621,8.981,0,0,0
49.671,0,21.25,27.752,3.936,8.641,0,0,0
49.825,0,21.25,28.422,3.814,8.987,0,0,0
47.53,0,21.25,26.44,3.617,8.562,0,0,0
48.752,0,21.25,26.409,3.747,9.117,0,0,0
44.398,0,21.25,24.249,3.545,8.177,0,0,0
44.904,0,21.25,25.205,3.673,8.059,0,0,0
44.143,0,21.25,24.3,3.55,8.277,0,0,0
45.106,0,21.25,25.066,3.578,8.487,0,0,0
42.088,0,21.25,22.939,3.591,7.917,0,0,0
43.831,0,21.25,24.287,3.539,7.746,0,0,0
