Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
42.653,0,21.25,26.16,3.16,7.179,0,0,0
37.469,0,21.25,22.775,2.785,5.77,0,0,0
40.816,0,21.25,24.245,2.875,7.11,0,0,0
39.647,0,21.25,25.142,2.854,5.542,0,0,0
43.053,0,21.25,26.587,3.01,6.683,0,0,0
40.989,0,21.25,22.128,3.359,7.901,0,0,0
42.942,0,21.25,26.37,3.365,6.02,0,0,0
44.453,0,21.25,23.581,3.703,8.429,0,0,0
46.84,0,21.25,25.209,3.585,8.885,0,0,0
50.764,0,21.25,26.815,3.993,9.66,0,0,0
49.971,0,21.25,26.529,4.243,9.363,0,0,0
48.884,0,21.25,27.211,3.56,9.156,0,0,0
48.938,0,21.25,28.21,3.583,7.969,0,0,0
50.449,0,21.25,28.486,3.81,9.032,0,0,0
47.875,0,21.25,27.055,4.018,7.976,0,0,0
48.995,0,21.25,26.11,3.628,9.149,0,0,0
52.381,0,21.25,28.529,3.78,9.92,0,0,0
51.69,0,21.25,28.876,3.554,9.573,0,0,0
52.692,0,21.25,29.754,3.802,9.585,0,0,0
50.507,0,21.25,28.167,3.726,9.17,0,0,0
52.878,0,21.25,29.23,3.655,10.378,0,0,0
54.859,0,21.25,30.714,3.986,9.342,0,0,0
55.087,0,21.25,31.113,3.885,9.871,0,0,0
54.555,0,21.25,30.813,3.661,10.029,0,0,0
54.231,0,21.25,29.46,3.772,10.715,0,0,0
49.372,0,21.25,28.16,3.602,7.337,0,0,0
52.533,0,21.25,27.345,3.693,10.601,0,0,0
51.513,0,21.25,27.844,4.065,9.906,0,0,0
47.227,0,21.25,26.053,3.638,8.882,0,0,0
50.788,0,21.25,27.119,4.041,9.224,0,0,0
47.029,0,21.25,26.571,3.652,8.379,0,0,0
48.139,0,21.25,26.79,3.732,8.551,0,0,0
47.094,0,21.25,26.083,3.72,8.509,0,0,0
46.101,0,21.25,25.109,3.811,8.501,0,0,0
45.963,0,21.25,24.346,3.715,8.705,0,0,0
44.137,0,21.25,24.104,3.836,7.262,0,0,0
45.487,0,21.25,24.594,3.698,8.383,0,0,0
50.479,0,21.25,28.874,3.661,8.743,0,0,0
49.588,0,21.25,28.596,3.742,8.341,0,0,0
48.295,0,21.25,27.039,3.628,8.916,0,0,0
43.382,0,21.25,26.685,3.627,4.842,0,0,0
44.398,0,21.25,22.735,3.776,9.032,0,0,0
39.75,0,21.25,20.647,4.039,7.413,0,0,0
42.179,0,21.25,23.078,3.743,7.633,0,0,0
42.539,0,21.25,22.025,3.916,7.626,0,0,0
48.815,0,21.25,26.404,4.188,8.695,0,0,0
47.537,0,21.25,27.108,3.609,7.431,0,0,0
47.545,0,21.25,26.007,3.749,8.745,0,0,0
45.26,0,21.25,25.417,3.607,7.805,0,0,0
41.803,0,21.25,22.915,3.636,7.009,0,0,0
44.668,0,21.25,25.531,3.868,7.397,0,0,0
48.152,0,21.25,27.233,4.363,8.281,0,0,0
48.674,0,21.25,28.038,3.51,8.13,0,0,0
45.191,0,21.25,24.649,3.866,7.983,0,0,0
44.775,0,21.25,26.874,3.462,6.414,0,0,0
47.237,0,21.25,27.61,3.725,7.266,0,0,0
47.535,0,21.25,27.737,3.627,7.627,0,0,0
45.472,0,21.25,26.146,3.788,6.573,0,0,0
51.627,0,21.25,28.926,3.692,9.549,0,0,0
54.552,0,21.25,32.046,3.879,8.908,0,0,0
55.181,0,21.25,31.768,3.635,9.897,0,0,0
52.257,0,21.25,29.49,3.823,9.143,0,0,0
50.637,0,21.25,28.583,3.692,9.291,0,0,0
50.931,0,21.25,28.472,3.56,9.155,0,0,0
51.078,0,21.25,27.81,3.934,9.16,0,0,0
51.546,0,21.25,28.737,3.633,9.654,0,0,0
51.672,0,21.25,28.249,3.611,9.742,0,0,0
53.188,0,21.25,31.586,3.603,7.569,0,0,0
55.07,0,21.25,29.754,3.791,10.283,0,0,0
51.212,0,21.25,28.608,3.649,9.284,0,0,0
52.351,0,21.25,29.449,3.538,9.653,0,0,0
51.571,0,21.25,28.532,3.861,9.087,0,0,0
51.904,0,21.25,28.714,3.691,9.627,0,0,0
53.494,0,21.25,29.617,3.844,10.319,0,0,0
56.44,0,21.25,31.441,3.566,10.607,0,0,0
52.811,0,21.25,28.826,3.664,9.993,0,0,0
52.303,0,21.25,29.12,3.965,9.132,0,0,0
53.706,0,21.25,29.751,3.646,10.471,0,0,0
51.322,0,21.25,28.71,3.554,9.281,0,0,0
48.569,0,21.25,28.559,3.702,6.877,0,0,0
49.387,0,21.25,27.573,3.6,9.096,0,0,0
50.395,0,21.25,28.84,3.555,8.867,0,0,0
51.294,0,21.25,27.527,3.991,9.365,0,0,0
49.225,0,21.25,28.137,3.747,7.789,0,0,0
50.732,0,21.25,28.326,3.64,8.57,0,0,0
51.197,0,21.25,28.546,3.608,9.248,0,0,0
51.852,0,21.25,29.684,3.811,9.336,0,0,0
49.485,0,21.25,28.1,3.68,8.831,0,0,0
50.574,0,21.25,28.159,3.623,9.208,0,0,0
52.854,0,21.25,28.732,3.676,9.388,0,0,0
53.552,0,21.25,29.776,3.626,9.923,0,0,0
52.217,0,21.25,29.075,3.74,9.185,0,0,0
47.509,0,21.25,26.15,3.887,8.741,0,0,0
48.081,0,21.25,26.722,3.699,8.486,0,0,0
46.252,0,21.25,25.008,3.775,8.86,0,0,0
44.929,0,21.25,24.23,3.857,8.206,0,0,0
46.018,0,21.25,24.687,3.742,8.824,0,0,0
49.203,0,21.25,28.014,3.542,8.433,0,0,0
48.322,0,21.25,26.672,3.73,8.994,0,0,0
46.229,0,21.25,25.694,3.56,8.47,0,0,0
48.25,0,21.25,27.415,3.565,8.484,0,0,0
46.765,0,21.25,26.151,3.804,8.096,0,0,0
49.098,0,21.25,27.646,3.604,8.862,0,0,0
50.789,0,21.25,28.231,3.891,9.011,0,0,0
56.452,0,21.25,34.064,3.813,9.195,0,0,0
53.643,0,21.25,31.828,3.597,9.234,0,0,0
52.526,0,21.25,30.726,3.786,9.181,0,0,0
53.176,0,21.25,29.882,3.615,9.495,0,0,0
52.275,0,21.25,28.212,3.939,9.877,0,0,0
48.675,0,21.25,27.952,3.841,6.924,0,0,0
50.003,0,21.25,29.697,3.6,6.51,0,0,0
49.936,0,21.25,27.214,3.637,9.537,0,0,0
51.288,0,21.25,28.809,3.631,9.272,0,0,0
51.559,0,21.25,28.465,3.8,9.329,0,0,0
49.836,0,21.25,28.356,3.885,6.903,0,0,0
49.945,0,21.25,25.789,3.996,10.149,0,0,0
50.12,0,21.25,27.982,3.655,7.474,0,0,0
57.089,0,21.25,31.309,3.91,10.652,0,0,0
53.433,0,21.25,29.894,3.688,10.334,0,0,0
52.152,0,21.25,28.133,3.557,10.31,0,0,0
49.427,0,21.25,27.029,3.574,9.061,0,0,0
48.78,0,21.25,26.266,3.775,9.362,0,0,0
45.417,0,21.25,25.96,3.686,6.706,0,0,0
47.719,0,21.25,24.644,3.652,9.631,0,0,0
48.626,0,21.25,25.569,4.202,9.23,0,0,0
47.892,0,21.25,26.056,4.089,8.715,0,0,0
51.296,0,21.25,28.068,3.757,9.821,0,0,0
49.325,0,21.25,27.819,3.607,9.088,0,0,0
48.161,0,21.25,26.554,3.72,8.731,0,0,0
49.972,0,21.25,28.397,3.738,8.915,0,0,0
47.517,0,21.25,26.986,3.667,8.412,0,0,0
47.167,0,21.25,27.659,3.5,7.839,0,0,0
49.103,0,21.25,28.558,3.962,8.13,0,0,0
47.308,0,21.25,27.94,3.536,8.021,0,0,0
46.455,0,21.25,26.916,3.534,7.938,0,0,0
47.848,0,21.25,27.267,3.624,8.869,0,0,0
50.096,0,21.25,28.336,3.558,8.629,0,0,0
44.957,0,21.25,24.509,3.665,8.239,0,0,0
47.083,0,21.25,27.403,3.648,7.969,0,0,0
49.86,0,21.25,28.754,3.983,8.367,0,0,0
48.159,0,21.25,28.163,3.58,8.257,0,0,0
48.025,0,21.25,27.347,3.571,8.237,0,0,0
49.363,0,21.25,28.397,3.887,8.064,0,0,0
46.884,0,21.25,26.145,3.864,8.657,0,0,0
