Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
43.639,0,21.25,27.697,2.819,7.173,0,0,0
37.861,0,21.25,23.372,2.763,6.249,0,0,0
40.657,0,21.25,23.946,2.759,7.351,0,0,0
42.583,0,21.25,25.454,3.257,6.79,0,0,0
38.373,0,21.25,22.455,3.03,5.797,0,0,0
44.446,0,21.25,23.684,3.838,8.441,0,0,0
43.67,0,21.25,24.517,3.333,8.201,0,0,0
43.525,0,21.25,23.319,3.614,8.024,0,0,0
47.409,0,21.25,26.517,3.581,8.68,0,0,0
52.156,0,21.25,28.758,3.712,9.914,0,0,0
55.039,0,21.25,29.723,3.879,10.798,0,0,0
56.04,0,21.25,31.396,3.659,10.617,0,0,0
47.819,0,21.25,24.809,3.997,9.585,0,0,0
50.896,0,21.25,27.396,3.886,9.503,0,0,0
45.23,0,21.25,23.669,3.664,8.936,0,0,0
43.96,0,21.25,23.174,4.063,6.936,0,0,0
50.87,0,21.25,29.259,3.749,8.645,0,0,0
49.032,0,21.25,28.439,3.634,7.393,0,0,0
47.664,0,21.25,27.011,3.621,7,0,0,0
51.661,0,21.25,28.926,3.72,9.217,0,0,0
50.138,0,21.25,28.282,3.631,9.028,0,0,0
50.536,0,21.25,28.232,3.874,8.797,0,0,0
49.946,0,21.25,27.935,3.868,9.342,0,0,0
49.395,0,21.25,28.476,3.72,8.417,0,0,0
44.859,0,21.25,24.073,4.146,7.914,0,0,0
48.308,0,21.25,28.241,4.011,7.971,0,0,0
48.612,0,21.25,27.733,3.578,8.254,0,0,0
48.692,0,21.25,27.679,3.823,8.453,0,0,0
45.588,0,21.25,25.413,3.605,8.069,0,0,0
50.88,0,21.25,29.737,3.881,8.306,0,0,0
52.032,0,21.25,28.247,3.732,9.77,0,0,0
52.956,0,21.25,28.858,3.589,10.393,0,0,0
47.428,0,21.25,25.231,3.736,8.902,0,0,0
46.309,0,21.25,25.294,3.652,8.747,0,0,0
42.071,0,21.25,22.652,3.707,7.477,0,0,0
39.153,0,21.25,20.905,3.692,7.083,0,0,0
47.12,0,21.25,26.184,3.951,7.951,0,0,0
44.676,0,21.25,26.796,3.913,5.613,0,0,0
49.267,0,21.25,26.937,4.071,8.687,0,0,0
44.403,0,21.25,24.184,3.569,8.339,0,0,0
42.243,0,21.25,22.885,3.577,7.68,0,0,0
41.651,0,21.25,23.654,3.543,6.991,0,0,0
45.616,0,21.25,25.078,3.979,7.907,0,0,0
45.663,0,21.25,25.809,3.866,7.872,0,0,0
47.078,0,21.25,25.672,3.953,8.417,0,0,0
43.966,0,21.25,24.475,3.615,7.458,0,0,0
44.206,0,21.25,22.299,3.88,8.755,0,0,0
43.244,0,21.25,23.659,3.649,7.016,0,0,0
47.923,0,21.25,27.254,4.069,6.912,0,0,0
52.708,0,21.25,29.095,3.802,9.918,0,0,0
51.087,0,21.25,28.962,3.653,8.579,0,0,0
51.602,0,21.25,28.294,3.777,8.717,0,0,0
51.755,0,21.25,28.754,3.737,9.583,0,0,0
52.567,0,21.25,29.004,3.789,9.458,0,0,0
52.922,0,21.25,29.825,3.848,9.358,0,0,0
53.114,0,21.25,29.876,3.849,9.225,0,0,0
50.015,0,21.25,27.776,3.736,9.339,0,0,0
51.346,0,21.25,27.967,3.863,9.286,0,0,0
54.309,0,21.25,31.101,3.868,10.194,0,0,0
57.089,0,21.25,32,4.362,10.297,0,0,0
49.935,0,21.25,26.897,3.739,9.653,0,0,0
48.776,0,21.25,25.561,3.98,9.543,0,0,0
50.793,0,21.25,28.845,3.767,8.763,0,0,0
46.01,0,21.25,25.88,3.648,8.182,0,0,0
44.997,0,21.25,23.85,3.69,8.715,0,0,0
46.895,0,21.25,26.208,3.565,8.527,0,0,0
46.254,0,21.25,24.644,3.838,8.591,0,0,0
48.564,0,21.25,28.183,3.536,8.299,0,0,0
48.174,0,21.25,27.536,3.768,8.131,0,0,0
47.159,0,21.25,26.321,3.616,8.498,0,0,0
48.915,0,21.25,27.939,3.561,8.496,0,0,0
48.196,0,21.25,25.654,3.784,9.381,0,0,0
48.408,0,21.25,25.803,3.745,9.439,0,0,0
44.957,0,21.25,23.407,3.856,8.214,0,0,0
48.27,0,21.25,27.293,3.675,8.719,0,0,0
48.815,0,21.25,27.472,3.847,8.228,0,0,0
50.036,0,21.25,28.472,3.965,8.359,0,0,0
47.829,0,21.25,27.037,3.59,8.484,0,0,0
46.887,0,21.25,26.147,3.774,8.295,0,0,0
45.166,0,21.25,24.473,3.704,8.495,0,0,0
49.203,0,21.25,28.384,3.737,8.197,0,0,0
47.6,0,21.25,25.887,3.676,9.183,0,0,0
47.547,0,21.25,25.745,3.584,9.386,0,0,0
47.963,0,21.25,26.087,3.628,8.561,0,0,0
50.712,0,21.25,28.538,3.845,9.236,0,0,0
47.01,0,21.25,25.347,3.886,8.763,0,0,0
44.708,0,21.25,24.203,3.667,8.251,0,0,0
45.918,0,21.25,25.909,3.531,8.2,0,0,0
46.49,0,21.25,25.04,3.801,8.567,0,0,0
50.067,0,21.25,28.492,3.553,8.832,0,0,0
47.883,0,21.25,26.622,3.571,8.607,0,0,0
49.966,0,21.25,28.231,3.794,8.982,0,0,0
46.442,0,21.25,26.506,3.592,7.947,0,0,0
44.595,0,21.25,24.074,3.806,8.311,0,0,0
48.211,0,21.25,27.873,3.597,7.956,0,0,0
46.125,0,21.25,25.477,3.831,8.084,0,0,0
45.977,0,21.25,25.815,3.523,8.2,0,0,0
45.656,0,21.25,24.303,4.101,8.29,0,0,0
41.34,0,21.25,23.41,3.65,6.458,0,0,0
45.682,0,21.25,24.568,3.85,7.978,0,0,0
46.463,0,21.25,24.711,3.682,8.922,0,0,0
51.012,0,21.25,27.683,3.651,9.557,0,0,0
48.869,0,21.25,26.16,3.761,8.925,0,0,0
43.724,0,21.25,23.238,4.082,8.071,0,0,0
47.358,0,21.25,26.605,3.53,9.291,0,0,0
46.412,0,21.25,24.042,3.812,9.363,0,0,0
51.235,0,21.25,28.415,3.71,9.468,0,0,0
50.329,0,21.25,27.637,3.6,9.527,0,0,0
48.146,0,21.25,26.015,3.869,8.733,0,0,0
47.315,0,21.25,26.86,3.613,8.768,0,0,0
46.258,0,21.25,25.424,3.679,7.961,0,0,0
50.779,0,21.25,28.995,3.816,9.08,0,0,0
47.287,0,21.25,25.07,3.873,9.094,0,0,0
51.852,0,21.25,29.573,3.893,9.046,0,0,0
51.121,0,21.25,28.574,3.601,9.367,0,0,0
50.823,0,21.25,28.255,3.698,9.3,0,0,0
47.466,0,21.25,25.44,3.681,9.107,0,0,0
46.041,0,21.25,25.035,3.732,8.494,0,0,0
48.933,0,21.25,28.711,3.991,6.734,0,0,0
48.548,0,21.25,27.855,3.526,8.403,0,0,0
46.394,0,21.25,25.775,3.846,8.29,0,0,0
47.478,0,21.25,27.134,3.55,8.666,0,0,0
46.111,0,21.25,25.628,3.782,8.058,0,0,0
47.49,0,21.25,26.326,3.645,8.718,0,0,0
47.12,0,21.25,25.874,3.649,8.356,0,0,0
44.994,0,21.25,22.355,3.824,9.423,0,0,0
50.287,0,21.25,26.733,3.596,9.495,0,0,0
51.031,0,21.25,27.162,3.586,9.762,0,0,0
50.835,0,21.25,27.612,3.79,9.858,0,0,0
47.654,0,21.25,26.656,3.723,8.503,0,0,0
48.699,0,21.25,25.931,3.881,9.704,0,0,0
