Iteration,Cost,Cost reduction,time (ms)
0,66.9184,0.0661658,1128.33
1,50.9403,0.289138,1994.29
2,50.9403,0.289138,2855.27
3,50.9403,0.289138,3326.77
4,50.9403,0.289138,3803.27
5,50.9403,0.289138,4276.2
