Iteration,Cost,Cost reduction,time (ms)
0,5519.14,0.0011865,131.649
1,5481.28,0.00803822,226.576
2,5431.94,0.0169668,321.587
3,4464.46,0.192054,419.099
4,4036.18,0.269562,520.274
5,3373.54,0.389482,623.002
6,2013.72,0.635571,725.719
7,2000.93,0.637887,826.03
