Iteration,Cost,Cost reduction,time (ms)
0,29.8624,0,76.566
1,29.8624,0,117.147
2,29.8624,0,151.531
3,26.6439,0.107779,174.683
4,26.6439,0.107779,213.196
5,24.9665,0.163949,240.958
6,23.9479,0.198059,273.948
7,22.7906,0.236815,311.76
8,22.6865,0.2403,359.464
