Iteration,Cost,Cost reduction,time (ms)
0,6.46709,0.837943,12.112
1,3.18654,0.920149,21.754
2,2.78187,0.93029,30.947
3,2.60328,0.934765,40.224
4,2.43599,0.938957,49.112
5,2.32761,0.941673,57.716
6,2.26528,0.943235,66.976
7,2.22788,0.944172,75.975
