Iteration,Cost,Cost reduction,time (ms)
0,0.263553,0.664352,37.927
1,0.170685,0.782624,64.97
2,0.165619,0.789077,91.976
3,0.165068,0.789779,119.482
4,0.164849,0.790058,147.233
5,0.164849,0.790058,170.982
