Iteration,Cost,Cost reduction,time (ms)
0,5232.45,0.00123602,175.729
1,5193.81,0.00861177,318.856
2,5143.97,0.0181242,466.138
3,5082.72,0.0298157,631.342
4,3171.07,0.39471,806.3
5,2270.54,0.566601,979.678
6,1443.44,0.724479,1160.09
7,921.435,0.824117,1337.43
8,921.435,0.824117,1512.26
