Iteration,Cost,Cost reduction,time (ms)
0,5420.61,0.0011908,397.665
1,5382.02,0.00830094,781.227
2,5332.31,0.0174617,1163.68
3,4984.46,0.081557,1623.95
4,2655.66,0.510665,2110.03
5,2103.05,0.61249,2683.21
6,1735.41,0.680231,3216.2
7,1362.97,0.748857,3721.35
8,1362.97,0.748857,4214.5
