Iteration,Cost,Cost reduction,time (ms)
0,31.7198,0.22165,2091.57
1,30.4313,0.253268,4157.77
2,30.4313,0.253268,6227.93
3,29.0701,0.286668,6382.39
4,25.2124,0.381331,8455.57
5,16.5333,0.594301,10532.9
