Iteration,Cost,Cost reduction,time (ms)
0,3.65127,0.867107,10.866
1,1.95386,0.928887,20.89
2,1.94029,0.929381,32.291
3,1.83116,0.933353,43.273
4,1.83116,0.933353,54.673
5,1.83116,0.933353,56.93
6,1.83116,0.933353,59.208
