Iteration,Cost,Cost reduction,time (ms)
0,31.4859,0.043727,473.806
1,8.26251,0.749056,937.495
2,8.26251,0.749056,1385.88
3,8.26251,0.749056,1475.43
4,7.999,0.757059,1537.2
5,7.999,0.757059,1955.34
