Iteration,Cost,Cost reduction,time (ms)
0,13.5499,0.494709,6.163
1,10.4422,0.610599,10.131
2,5.75543,0.785373,14.491
3,4.85149,0.819082,18.806
4,4.74423,0.823082,23.091
5,4.69737,0.824829,27.679
