Iteration,Cost,Cost reduction,time (ms)
0,88.7264,0.391774,198.125
1,81.2775,0.442837,378.936
2,17.9127,0.877207,549.674
3,8.4557,0.942035,715.374
4,8.4557,0.942035,878.39
5,8.4557,0.942035,959.809
