Iteration,Cost,Cost reduction,time (ms)
0,4967.46,0.00129929,128.304
1,4928.87,0.0090567,214.993
2,4878.73,0.0191369,301.235
3,3914.42,0.21301,394.264
4,1441.95,0.710098,488.185
5,705.524,0.858155,591.766
6,660.548,0.867198,703.102
7,652.165,0.868883,802.803
