Iteration,Cost,Cost reduction,time (ms)
0,25.8215,0.365342,107.367
1,25.1211,0.382557,183.952
2,24.5201,0.39733,259.02
3,20.8727,0.486978,334.559
4,17.6191,0.566946,421.375
5,9.60886,0.763827,524.31
6,9.60886,0.763827,642.37
