Iteration,Cost,Cost reduction,time (ms)
0,12.1351,0.711314,11.836
1,4.80365,0.885725,20.978
2,2.91059,0.930759,30.402
3,2.56105,0.939075,39.587
4,2.52575,0.939914,48.353
5,2.5005,0.940515,57.104
