Iteration,Cost,Cost reduction,time (ms)
0,14.572,0.542093,7.771
1,12.5016,0.607151,12.485
2,9.93714,0.687737,16.794
3,9.45551,0.702872,21.567
4,8.07661,0.746202,26.456
5,7.58954,0.761508,31.557
