Iteration,Cost,Cost reduction,time (ms)
0,5.14395,0.88209,13.397
1,2.7176,0.937707,23.075
2,2.15426,0.95062,32.442
3,2.00829,0.953966,42.786
4,1.97545,0.954719,52.752
5,1.96139,0.955041,62.004
6,1.96139,0.955041,70.393
