Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.197,1.727,1.313,5.382,3.33333,0.500787,13.6565,28.4359
6.313,1.588,1.309,1.563,3.33333,0.909192,66.0831,12.894
5.527,1.122,1.353,1.451,3.33333,0.604663,14.8524,3.3824
10.718,1.095,1.304,6.921,3.33333,0,0.314943,3.92313
10.067,1.308,1.32,5.915,3.33333,0.204171,1.06658,4.24076
8.541,0.948,1.331,4.666,3.33333,0.203021,1.79013,3.25699
8.514,1.236,1.361,4.299,3.33333,0.581964,1.79415,2.88302
10.992,1.079,1.417,7.05,3.33333,0,0.210107,2.79671
11.333,1.072,1.329,7.357,3.33333,1.34536,0.238039,2.49129
11.114,0.852,1.322,7.435,3.33333,0,0.198259,2.4398
11.371,1.064,1.334,7.386,3.33333,3.16167,0.229137,2.0608
11.452,1.6,1.34,7.048,3.33333,0,0.168418,2.09062
11.096,0.992,1.373,7.281,3.33333,0,0.218178,3.01769
11.511,1.154,1.345,7.543,3.33333,0,0.141842,2.3995
5.715,1.305,1.351,1.506,3.33333,0.639177,4.46686,2.58598
10.92,0.86,1.395,7.238,3.33333,0,0.0989163,2.11795
9.581,0.865,1.346,5.842,3.33333,0.0875703,0.241137,2.25845
11.286,1.185,1.328,7.282,3.33333,0,0.330284,4.42363
5.686,1.232,1.374,1.506,3.33333,0.635433,13.0254,2.78913
11.339,1.003,1.337,7.443,3.33333,1.6779,0.158401,2.57988
12.173,1.536,1.341,7.774,3.33333,0,0.154409,2.13823
12.036,1.288,1.368,7.789,3.33333,0,0.1387,2.16559
5.862,1.243,1.388,1.605,3.33333,0.730336,1.96398,2.48364
12.033,1.051,1.477,7.875,3.33333,1.95881,0.11101,2.2404
11.637,1.072,1.46,7.551,3.33333,0,0.148731,2.42603
5.944,1.238,1.42,1.564,3.33333,0.41982,2.92101,2.0453
7.295,1.25,1.33,3.164,3.33333,0.065819,2.35961,3.25422
11.479,1.023,1.367,7.546,3.33333,0,0.252523,3.40111
11.838,1.437,1.358,7.429,3.33333,0,0.32176,4.37988
12.28,1.38,1.397,7.891,3.33333,0,0.153973,3.65683
12.086,1.119,1.396,7.941,3.33333,0,0.188136,3.99291
8.118,1.901,1.328,3.2,3.33333,0.171696,0.491689,3.92883
10.378,1.082,1.359,6.285,3.33333,0.072056,0.612527,3.87893
7.329,1.064,1.36,3.183,3.33333,0.564472,4.59952,3.50678
11.747,1.128,1.337,7.606,3.33333,2.59775,0.310485,2.9863
11.769,1.481,1.326,7.307,3.33333,2.27432,1.17724,10.2357
5.701,1.287,1.332,1.444,3.33333,0.185614,29.5851,18.3069
5.187,0.87,1.342,1.512,3.33333,0.721618,24.653,2.46243
8.454,1.079,1.36,4.484,3.33333,0.130416,1.22881,2.4257
11.471,1.053,1.353,7.558,3.33333,0,0.297876,3.55018
5.442,0.963,1.382,1.549,3.33333,0.04659,3.83429,3.22694
12.068,1.218,1.334,7.877,3.33333,0.6091,0.284505,3.17752
10.182,1.107,1.349,6.077,3.33333,0.388391,0.807377,2.72744
11.395,1.223,1.376,7.262,3.33333,0,0.317466,3.79201
8.765,1.161,1.412,4.585,3.33333,0.0830249,1.88164,3.52732
5.62,1.177,1.357,1.488,3.33333,0.105699,4.42029,2.98231
7.108,1.229,1.325,3,3.33333,0.0222232,2.77087,2.94525
10.47,1.638,1.343,5.911,3.33333,0.133415,0.873444,2.97
8.54,1.334,1.394,4.24,3.33333,0.685386,2.41001,3.06065
11.048,1.073,1.398,7.161,3.33333,0,0.350024,4.26462
5.454,1.228,1.358,1.392,3.33333,0.59048,38.4823,10.4552
8.276,1.161,1.327,4.321,3.33333,0.274073,5.24725,8.05426
10.887,1.009,1.336,7.069,3.33333,0,0.815397,9.27416
8.682,1.514,1.342,4.236,3.33333,0.296989,7.42603,11.0509
11.604,1.493,1.334,7.342,3.33333,0,1.40437,15.367
11.308,1.08,1.407,7.296,3.33333,6.49138,1.85625,7.78359
11.336,1.144,1.438,7.343,3.33333,0,0.753801,8.54791
5.356,0.968,1.354,1.554,3.33333,0.429409,15.2658,5.48571
11.536,0.948,1.389,7.659,3.33333,0,0.426629,5.35821
11.555,1.165,1.392,7.47,3.33333,0,1.85551,22.6736
5.917,1.353,1.416,1.547,3.33333,0.500497,5.00632,3.24477
11.704,1.107,1.33,7.683,3.33333,2.50206,0.199831,2.70023
11.734,1.19,1.34,7.643,3.33333,0,0.211253,2.88938
11.9,1.258,1.365,7.629,3.33333,2.59075,0.252641,2.84931
11.938,1.648,1.322,7.313,3.33333,1.43462,0.359995,3.6381
11.783,1.131,1.332,7.754,3.33333,0,0.34154,4.02963
11.575,1.097,1.344,7.556,3.33333,0,0.341211,4.16762
10.211,1.015,1.41,6.145,3.33333,0.0458093,1.20902,4.68664
11.244,0.921,1.316,7.402,3.33333,0,0.469667,5.67133
5.52,0.893,1.351,1.607,3.33333,0.41495,6.41786,3.84861
11.961,1.064,1.358,7.943,3.33333,0,0.253963,3.43743
11.974,1.005,1.347,8.018,3.33333,0,0.337029,4.49916
12.201,1.185,1.381,7.941,3.33333,4.24136,0.33363,3.26812
5.633,1.023,1.376,1.575,3.33333,0.000760855,9.81044,8.53393
10.474,1.311,1.354,6.206,3.33333,0.695886,2.23292,6.29416
11.839,1.074,1.374,7.878,3.33333,0,0.784319,8.9204
11.603,0.909,1.333,7.832,3.33333,0,0.921174,10.5715
11.571,0.904,1.328,7.713,3.33333,0.226718,0.735252,8.95779
11.861,1.016,1.342,7.942,3.33333,0,1.31647,15.055
8.941,1.554,1.328,4.401,3.33333,0.109795,8.54693,16.2677
5.756,1.211,1.45,1.551,3.33333,0.570401,22.7363,4.63065
5.906,1.414,1.337,1.58,3.33333,0.0431374,5.38857,4.66372
11.925,1.375,1.445,7.563,3.33333,0,0.46352,5.6064
5.769,1.188,1.352,1.592,3.33333,0.129706,5.40812,4.66814
9.023,1.455,1.329,4.62,3.33333,0.228361,1.68273,3.44893
11.696,1.22,1.349,7.569,3.33333,0,0.238967,2.98994
10.383,1.18,1.355,6.252,3.33333,0.0330843,0.724728,3.46706
11.856,1.197,1.388,7.693,3.33333,0,0.3541,4.3164
10.358,1.092,1.383,6.244,3.33333,0.329377,1.32689,5.34482
11.806,1.106,1.355,7.792,3.33333,0,0.528261,6.36429
5.655,1.124,1.348,1.587,3.33333,0.241605,12.1499,7.39044
11.925,1.274,1.406,7.666,3.33333,0,0.617736,7.11226
11.975,1.347,1.397,7.636,3.33333,0,0.737171,9.42527
5.916,1.285,1.371,1.593,3.33333,0.347047,11.7582,6.4045
10.403,1.15,1.356,6.273,3.33333,0.386001,1.9852,6.62291
5.862,1.248,1.39,1.579,3.33333,0.28428,10.6478,5.75091
11.713,0.934,1.326,7.909,3.33333,0,0.581949,6.93643
5.894,1.357,1.355,1.581,3.33333,0.351157,12.1903,6.01824
5.733,1.176,1.425,1.541,3.33333,0.43367,6.1844,2.61677
11.845,1.019,1.33,7.918,3.33333,1.21175,0.225785,2.66578
