Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.038,1.379,1.297,1.624,3.33333,0.13552,36.8646,31.545
6,1.554,1.297,1.549,3.33333,0.675163,22.7425,18.9054
5.789,1.348,1.385,1.462,3.33333,0.4547,22.5885,9.02588
9.517,0.951,1.353,5.768,3.33333,0.923288,2.96242,6.92332
11.2,1.124,1.306,7.239,3.33333,0,0.469264,5.70381
5.371,1.065,1.306,1.401,3.33333,0.0934144,7.20059,6.05924
5.46,1.098,1.315,1.567,3.33333,0.39202,12.2257,5.33856
7.16,1.339,1.346,2.874,3.33333,0.117959,6.68828,6.46669
5.375,1.098,1.325,1.468,3.33333,0.152293,13.7222,9.51604
5.683,1.462,1.289,1.426,3.33333,0.315138,8.33602,4.33903
8.172,1.132,1.295,4.256,3.33333,1.06628,1.9909,1.90065
11.501,1.38,1.319,7.391,3.33333,0,0.146982,1.92304
8.229,1.166,1.319,4.23,3.33333,0.22597,0.761582,1.72242
10.917,0.923,1.318,7.276,3.33333,0,0.161492,1.8634
11.013,1.022,1.315,7.175,3.33333,2.43089,0.204888,2.02034
10.743,1.004,1.37,6.961,3.33333,0,0.145826,1.74213
9.803,1.279,1.346,5.695,3.33333,0.112254,0.536755,2.145
10.917,0.934,1.314,7.209,3.33333,0,0.254707,2.94384
11.027,1.286,1.388,6.943,3.33333,0,0.379914,4.55026
5.483,1.207,1.328,1.438,3.33333,0.385843,2.26334,2.46898
11.106,0.986,1.361,7.281,3.33333,0,0.325559,3.90007
11.072,0.992,1.397,7.262,3.33333,0,0.131608,2.46651
10.919,0.967,1.344,7.194,3.33333,0,0.122349,3.00712
9.48,0.898,1.332,5.761,3.33333,0.121148,0.374459,2.94892
5.499,1.048,1.373,1.522,3.33333,0.379586,6.1504,3.75617
9.828,1.016,1.377,5.887,3.33333,0.272163,1.27662,5.0104
11.198,1.243,1.33,7.081,3.33333,0,0.359149,4.74231
5.749,1.189,1.354,1.597,3.33333,0.168111,5.96905,4.46595
9.778,1.059,1.467,5.743,3.33333,1.0432,3.86716,9.0013
11.245,1.187,1.31,7.315,3.33333,0,1.15525,12.7617
11.241,0.995,1.347,7.35,3.33333,1.11432,1.10526,11.3933
11.128,0.997,1.344,7.309,3.33333,0,1.1348,12.7588
8.658,1.162,1.327,4.588,3.33333,0.720255,6.42681,7.40778
10.454,1.226,1.626,5.965,3.33333,1.61941,1.50431,2.87017
11.789,1.359,1.325,7.564,3.33333,0,0.25263,2.91305
11.693,1.125,1.331,7.621,3.33333,1.13225,0.262832,3.46897
11.953,1.173,2.18,7.051,3.33333,0,1.13802,4.20869
5.802,1.312,1.306,1.539,3.33333,0.453944,4.43874,3.14662
8.911,1.411,1.379,4.485,3.33333,0.0571785,1.83401,3.8595
11.151,0.941,1.385,7.365,3.33333,0,0.604493,6.98613
11.474,1.078,1.364,7.457,3.33333,1.15597,0.687567,7.27692
10.004,1.081,1.323,6.022,3.33333,1.31845,1.475,3.04926
11.347,0.97,1.325,7.547,3.33333,0,0.527591,6.27656
11.625,1.153,1.374,7.588,3.33333,0,0.554749,7.06507
5.378,0.911,1.412,1.484,3.33333,0.62306,7.65674,2.40761
11.404,1.015,1.328,7.592,3.33333,0,0.136255,2.17891
5.542,1.182,1.313,1.488,3.33333,0.708808,12.9349,2.55281
5.619,1.089,1.334,1.626,3.33333,0.0443019,2.61247,2.64066
7.556,1.494,1.349,3.104,3.33333,0.071791,4.82586,4.84872
11.489,1.087,1.427,7.406,3.33333,0,0.376718,4.40185
8.922,1.095,1.332,4.837,3.33333,1.00016,2.22174,2.09414
7.476,1.418,1.372,3.089,3.33333,0.641079,6.58307,2.65973
8.753,1.182,1.343,4.631,3.33333,0.980014,4.68899,4.23287
12.016,1.374,1.342,7.707,3.33333,2.59137,0.510202,4.81448
11.845,1.479,1.317,7.551,3.33333,0,0.415019,4.93131
11.614,1.14,1.384,7.536,3.33333,1.69858,0.555997,5.7238
11.926,1.469,1.386,7.61,3.33333,0,1.06932,12.2623
8.521,1.094,1.417,4.456,3.33333,0.249364,6.1658,10.0321
10.204,1.38,1.335,5.905,3.33333,0.266073,3.66507,11.4632
11.482,1.02,1.344,7.606,3.33333,0,1.11267,12.6419
11.524,1.21,1.327,7.41,3.33333,8.52268,1.18571,3.61054
11.788,1.532,1.318,7.477,3.33333,0,1.54652,17.9356
11.561,1.362,1.315,7.453,3.33333,0,1.83658,20.7876
11.358,1.254,1.316,7.353,3.33333,0,1.20244,23.3421
11.2,1.095,1.382,7.213,3.33333,0.461978,1.08517,24.4089
11.809,1.401,1.377,7.497,3.33333,0.905734,1.41984,14.0144
5.495,1.135,1.305,1.481,3.33333,0.102636,17.3228,15.4889
9.798,0.87,1.336,6.116,3.33333,0.615673,4.75888,12.3613
11.567,1.236,1.321,7.52,3.33333,0,1.03246,11.5107
11.605,1.114,1.316,7.697,3.33333,0,1.17805,12.3094
6.199,1.818,1.313,1.513,3.33333,0.143949,19.9964,12.7723
11.514,1.318,1.359,7.401,3.33333,0,1.06422,11.4181
5.679,1.286,1.41,1.438,3.33333,0.234733,23.631,12.7796
9.772,1.176,1.307,5.778,3.33333,0.303819,5.53441,16.8921
11.274,0.949,1.333,7.533,3.33333,0,1.47359,15.6539
5.776,1.378,1.33,1.506,3.33333,0.19201,22.5344,13.5606
11.675,1.131,1.334,7.777,3.33333,0,1.27149,13.4816
11.411,1.338,1.387,7.198,3.33333,0,1.31564,14.099
11.603,1.388,1.331,7.374,3.33333,0,1.37398,14.9062
8.338,1.01,1.324,4.452,3.33333,0.223556,8.31714,14.666
12.268,1.994,1.351,7.429,3.33333,0,1.7116,18.0812
10.15,1.295,1.415,5.871,3.33333,0.202708,4.51705,14.5181
11.395,0.869,1.305,7.67,3.33333,0.00850167,1.7341,18.5225
5.621,1.261,1.323,1.493,3.33333,0.0732631,40.5439,26.6629
5.426,1.054,1.325,1.489,3.33333,0.481076,40.7623,11.1915
11.141,0.778,1.4,7.513,3.33333,0,0.986691,11.405
10.998,0.982,1.327,7.241,3.33333,0,1.44305,16.0741
11.053,1.044,1.311,7.225,3.33333,0,1.36221,16.1317
8.2,0.979,1.318,4.38,3.33333,0.114781,8.34623,16.9215
10.061,1.413,1.326,5.802,3.33333,0.581086,4.54239,15.0504
5.834,1.49,1.39,1.448,3.33333,0.517371,20.1614,5.66292
11.402,1.297,1.312,7.386,3.33333,0,0.517413,6.11847
8.394,1.214,1.308,4.368,3.33333,0.191883,2.85407,5.30038
5.633,1.36,1.316,1.46,3.33333,0.23137,11.6579,6.19165
11.04,1.088,1.319,7.165,3.33333,0,0.628021,7.13964
11.292,1.235,1.326,7.255,3.33333,0,0.504072,5.83704
5.428,1.109,1.318,1.485,3.33333,0.39213,12.0939,5.23797
11.307,1.422,1.323,7.074,3.33333,0,0.436509,5.11515
5.518,1.145,1.304,1.529,3.33333,0.103913,6.05919,4.57884
11.495,1.175,1.409,7.371,3.33333,0.290096,0.252748,3.33453
11.531,1.311,1.439,7.192,3.33333,1.79606,0.363092,3.34524
11.115,0.999,1.327,7.325,3.33333,0,0.361823,4.1728
6.796,0.964,1.315,2.982,3.33333,0.505005,3.1378,1.77729
11.178,1.239,1.311,7.187,3.33333,0,0.18395,2.06327
11.151,1.274,1.418,6.999,3.33333,0,0.177427,2.09648
11.045,1.161,1.325,7.028,3.33333,0.0613525,0.1434,2.07012
10.82,0.997,1.326,7.037,3.33333,0,0.129208,1.57541
10.735,0.82,1.308,7.074,3.33333,2.22986,0.113706,1.22959
10.999,1.071,1.427,7.09,3.33333,0,0.106539,1.4591
10.928,1.085,1.314,7.07,3.33333,0,0.0762027,1.21113
11.023,1.091,1.326,7.156,3.33333,0,0.0567985,1.21218
10.91,0.903,1.351,7.194,3.33333,0,0.0395366,1.26435
5.322,1.029,1.408,1.409,3.33333,0.184864,5.45347,7.39812
5.053,0.879,1.33,1.396,3.33333,0.15332,4.90604,7.45856
8.214,1.077,1.32,4.3,3.33333,0.786863,0.559756,1.21271
7.935,0.89,1.323,4.258,3.33333,0.304302,4.67142,7.7237
10.956,1.005,1.312,7.226,3.33333,0,0.727118,7.89336
11.116,1.244,1.326,7.063,3.33333,1.98094,0.766695,7.08189
10.876,0.813,1.389,7.273,3.33333,0,0.736741,8.33439
8.224,1.08,1.325,4.332,3.33333,0.244623,4.47633,7.84085
5.579,1.229,1.398,1.459,3.33333,0.106542,11.9953,7.92619
11.332,1.201,1.341,7.347,3.33333,0,0.775935,8.30208
11.28,1.197,1.344,7.288,3.33333,0,0.890192,9.5581
11.257,1.08,1.471,7.269,3.33333,0,2.29384,25.5977
5.461,1.153,1.318,1.469,3.33333,0.0627005,29.7569,23.2255
10.963,0.895,1.361,7.281,3.33333,0,2.16117,23.5559
5.401,1.109,1.354,1.425,3.33333,0.173914,20.674,16.4054
5.298,1.124,1.321,1.394,3.33333,0.013662,22.5317,17.4186
11.181,1.125,1.313,7.267,3.33333,3.92994,1.22937,8.29777
11.051,1.125,1.321,7.131,3.33333,1.92953,2.43738,21.3183
10.955,0.813,1.381,7.343,3.33333,0,2.37696,26.4239
5.35,1.054,1.327,1.486,3.33333,0.199623,40.4695,22.0134
10.985,1.043,1.334,7.103,3.33333,3.39732,1.98121,15.4283
11.159,0.917,1.365,7.468,3.33333,0,1.82952,19.936
11.022,1.062,1.33,7.135,3.33333,0.394844,1.63022,16.9637
9.608,0.919,1.325,5.854,3.33333,0.902201,9.03529,21.1827
11.182,1.023,1.368,7.378,3.33333,0,1.93157,21.4649
5.432,1.147,1.301,1.447,3.33333,0.486516,30.0909,7.83056
11.428,1.143,1.358,7.429,3.33333,4.86309,0.752933,4.87238
11.861,1.528,1.373,7.46,3.33333,0,0.439866,5.50127
11.542,1.254,1.42,7.289,3.33333,1.5479,0.446062,5.47133
11.051,1.119,1.333,7.159,3.33333,0,0.518194,6.33139
10.98,0.965,1.327,7.253,3.33333,0,0.434306,6.90361
5.31,1.065,1.321,1.432,3.33333,0.41744,4.7673,4.88069
11.059,0.96,1.327,7.255,3.33333,0,0.432176,5.24979
11.277,1.225,1.302,7.2,3.33333,3.19042,0.481282,4.99243
11.444,1.246,1.328,7.436,3.33333,0,0.394194,5.11979
11.611,1.261,1.365,7.518,3.33333,0,0.351473,5.65278
5.462,1.118,1.369,1.458,3.33333,0.369347,6.78734,4.88654
5.662,1.186,1.392,1.507,3.33333,0.406545,15.9636,7.14633
11.383,1.105,1.387,7.328,3.33333,2.09936,0.515952,6.45443
11.26,0.999,1.329,7.416,3.33333,0,0.557523,6.76296
10.464,1.541,1.324,6.024,3.33333,0.791891,1.73228,6.1
11.557,1.057,1.385,7.559,3.33333,0.444183,0.57936,6.75244
11.66,1.219,1.388,7.504,3.33333,2.64203,0.733876,6.60615
11.559,1.064,1.397,7.583,3.33333,5.18455,0.736387,4.87085
11.601,1.294,1.328,7.434,3.33333,0,0.392874,4.74198
11.676,1.261,1.313,7.463,3.33333,0.37051,0.456214,5.49249
11.747,1.314,1.338,7.595,3.33333,0,0.264331,3.34593
9.889,0.912,1.319,6.108,3.33333,1.58882,2.67827,5.22872
11.435,1,1.4,7.511,3.33333,0.0609845,0.455055,5.51372
11.433,1.062,1.407,7.478,3.33333,0,0.494516,6.04371
10.271,1.34,1.324,6.027,3.33333,0.189375,2.09661,7.2006
11.434,1.177,1.328,7.443,3.33333,0,0.825684,9.40815
11.955,1.725,1.298,7.422,3.33333,0,1.04249,11.9584
5.398,1.079,1.317,1.462,3.33333,0.503678,20.2648,5.87585
5.579,1.201,1.327,1.522,3.33333,0.345098,8.19175,3.87521
11.553,1.283,1.355,7.437,3.33333,0,0.355553,3.9736
11.377,1.074,1.334,7.474,3.33333,0,0.367163,4.48876
11.3,1.174,1.31,7.275,3.33333,1.02673,0.45635,5.59374
11.149,1.097,1.33,7.264,3.33333,0,0.550221,6.38793
8.233,1.014,1.318,4.396,3.33333,0.00027459,4.28663,8.62768
11.14,1.095,1.319,7.288,3.33333,0,0.927269,10.4732
5.34,0.982,1.356,1.488,3.33333,0.615519,10.7164,3.01994
5.521,1.245,1.295,1.457,3.33333,0.616468,5.19772,1.28962
10.848,0.92,1.379,7.14,3.33333,0,0.0933693,1.29105
8.331,1.11,1.327,4.37,3.33333,0.180652,0.768953,1.79267
10.938,1.001,1.321,7.167,3.33333,0,0.219678,2.62763
8.185,1.084,1.328,4.278,3.33333,0.136656,1.31656,2.68772
11.123,1.031,1.325,7.339,3.33333,0,0.272883,3.08177
11.004,0.964,1.333,7.26,3.33333,0,0.315643,3.73165
8.384,1.219,1.395,4.277,3.33333,0.0947241,1.86472,3.66438
8.231,1.075,1.354,4.317,3.33333,0.880451,2.18136,2.28136
7.017,1.265,1.305,2.943,3.33333,0.197853,2.39293,2.09404
11.375,1.188,1.383,7.286,3.33333,0.942601,0.194307,2.00788
11.356,1.054,1.334,7.392,3.33333,3.93136,0.40635,3.01027
11.01,0.978,1.317,7.198,3.33333,0,0.335686,3.76306
11.412,1.15,1.336,7.435,3.33333,0,0.279043,3.16748
8.529,1.196,1.336,4.42,3.33333,0.419467,2.05296,3.60573
