Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.382,1.413,1.332,1.824,3.33333,0.508267,13.2563,39.658
7.003,2.119,1.29,1.771,3.33333,0.66098,8.53609,58.9772
6.266,1.442,1.359,1.717,3.33333,0.217873,38.3841,53.6237
5.951,1.292,1.33,1.569,3.33333,0.957224,51.5249,7.52496
5.771,1.303,1.373,1.536,3.33333,0.317617,12.344,6.23955
11.499,1.21,1.308,7.453,3.33333,0,0.503675,5.91916
8.819,1.458,1.315,4.423,3.33333,0.585715,4.14098,5.90228
11.591,1.647,1.319,7.07,3.33333,0,0.471871,5.70145
7.158,1.221,1.3,3.014,3.33333,0.469721,4.30166,2.88025
6.958,1.085,1.324,2.965,3.33333,0.487637,3.14215,1.99686
8.611,1.304,1.383,4.382,3.33333,0.978069,8.59899,7.92501
8.301,0.951,1.364,4.443,3.33333,0.386829,5.16705,7.66729
8.48,1.063,1.313,4.518,3.33333,0.76579,3.86093,5.44851
5.386,0.991,1.305,1.585,3.33333,0.288958,9.70636,4.81223
10.383,1.519,1.329,5.867,3.33333,0.393082,1.30541,4.93957
6.789,1.047,1.327,2.924,3.33333,0.191399,3.75902,3.68457
8.63,1.224,1.392,4.478,3.33333,0.240739,1.71303,3.1087
11.996,1.554,1.31,7.497,3.33333,1.56625,0.517202,5.16173
11.519,1.041,1.364,7.591,3.33333,0,0.542616,6.66709
11.368,0.982,1.389,7.501,3.33333,0,0.565531,6.96286
11.251,0.956,1.332,7.478,3.33333,0,0.551658,6.65401
10.011,1.095,1.339,5.98,3.33333,0.0653238,1.11062,6.78615
11.425,1.016,1.351,7.533,3.33333,0.320554,0.477813,7.74182
5.66,1.063,1.404,1.641,3.33333,0.35385,8.96672,4.66148
11.643,0.999,1.328,7.75,3.33333,0,0.39931,4.81588
9.365,1.766,1.32,4.619,3.33333,0.0649033,2.36934,5.37714
11.635,1.039,1.383,7.597,3.33333,0.911136,0.526795,5.50177
11.47,1.183,1.349,7.311,3.33333,0,0.64353,7.37052
11.593,0.939,1.336,7.759,3.33333,0,0.669846,8.07396
11.57,0.911,1.339,7.814,3.33333,0,0.752918,9.3679
11.305,0.95,1.334,7.476,3.33333,0,0.651219,9.63303
5.488,1.029,1.351,1.542,3.33333,0.525422,4.64546,8.0393
5.619,1.057,1.322,1.627,3.33333,0.309521,6.06242,5.15974
5.577,1.02,1.406,1.551,3.33333,0.369895,3.41996,4.15203
9.605,0.841,1.318,5.86,3.33333,0.258984,1.03159,3.9709
11.398,1.214,1.329,7.324,3.33333,0,0.31511,4.05781
8.477,1.017,1.345,4.503,3.33333,0.365987,1.56096,3.33077
11.324,1.306,1.339,7.192,3.33333,0,0.240204,3.20673
