Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.136,1.385,1.401,3.531,3.33333,0.235033,28.8112,33.4491
6.467,1.885,1.329,1.454,3.33333,0.586684,62.824,16.0182
5.651,1.358,1.297,1.472,3.33333,0.595596,18.0357,5.81499
10.016,1.223,1.446,5.891,3.33333,0.514026,1.91207,5.64526
8.319,1.017,1.3,4.486,3.33333,0.583008,3.34639,4.65953
11.126,0.97,1.302,7.382,3.33333,1.00674,0.43216,4.76784
10.191,1.334,1.344,5.996,3.33333,1.10524,0.895289,2.29713
5.394,1.147,1.327,1.422,3.33333,0.695923,8.3661,2.85071
8.232,1.014,1.312,4.386,3.33333,1.02975,1.97854,2.05227
9.74,1.176,1.307,5.737,3.33333,0.642465,0.586301,1.68488
11.343,1.161,1.347,7.407,3.33333,0,0.140767,1.70322
10.988,0.969,1.291,7.222,3.33333,0.962672,0.159768,1.9057
11.099,1.082,1.309,7.281,3.33333,0,0.154722,1.83948
8.391,1.153,1.369,4.373,3.33333,0.276929,0.818799,1.81816
11.113,1.1,1.339,7.249,3.33333,0,0.164941,2.67196
9.818,1.276,1.41,5.648,3.33333,1.17839,0.528869,2.05182
11.178,1.165,1.309,7.308,3.33333,0,0.145216,1.90381
9.795,1.068,1.321,5.925,3.33333,0.170856,0.646972,2.51886
8.329,1.047,1.304,4.485,3.33333,0.322714,1.35567,2.31517
9.763,1.075,1.331,5.787,3.33333,0.274257,0.397118,1.49583
11.005,0.938,1.371,7.266,3.33333,0,0.118931,1.5914
11.085,1.131,1.425,7.122,3.33333,0,0.0986305,1.69722
5.423,0.998,1.364,1.517,3.33333,0.227802,6.38718,4.27126
8.275,0.971,1.387,4.41,3.33333,0.829001,2.03612,2.66968
5.534,1.105,1.368,1.562,3.33333,0.2751,3.8337,2.28793
11.153,1.05,1.325,7.236,3.33333,0,0.264802,3.41193
11.526,1.156,1.369,7.445,3.33333,0,0.460166,5.44272
11.762,1.213,1.371,7.587,3.33333,0,0.34565,4.67274
11.437,0.917,1.353,7.623,3.33333,0,0.355717,5.09879
11.41,1.012,1.405,7.466,3.33333,0,1.27445,19.7954
11.374,1.17,1.381,7.346,3.33333,0,1.51225,27.0329
11.51,1.328,1.325,7.357,3.33333,0,1.52456,26.0546
5.815,1.353,1.323,1.535,3.33333,0.0488906,26.4841,28.8704
5.57,1.176,1.362,1.533,3.33333,0.63361,30.9962,15.9007
5.382,0.975,1.295,1.538,3.33333,0.47435,12.1009,8.45334
5.761,1.244,1.402,1.539,3.33333,0.544147,8.82157,2.8906
11.489,1.082,1.296,7.541,3.33333,2.50201,0.203871,2.89323
5.66,1.063,1.342,1.645,3.33333,0.316116,5.24481,3.2424
11.675,1.062,1.32,7.651,3.33333,0,0.256641,3.13388
10.426,1.033,1.329,6.377,3.33333,0.435523,0.629531,2.79279
11.611,1.091,1.347,7.513,3.33333,0,0.239536,3.18196
12.052,1.03,1.38,7.981,3.33333,0.344971,0.200194,2.98206
8.922,1.004,1.402,4.841,3.33333,1.18442,4.83639,4.15545
11.53,1.134,1.328,7.463,3.33333,0,0.584739,8.54441
5.439,0.809,1.36,1.621,3.33333,0.0336652,12.7409,10.3811
11.728,1.257,1.33,7.516,3.33333,0,1.02472,11.1718
11.999,1.25,1.332,7.79,3.33333,0,1.22211,13.6998
11.986,0.903,1.337,8.07,3.33333,0.800662,1.60221,17.658
5.747,1.066,1.325,1.638,3.33333,0.205445,28.5434,15.6555
9.201,1.274,1.427,4.822,3.33333,0.448002,9.01728,12.0137
5.446,1.007,1.312,1.475,3.33333,0.19832,18.7066,11.6297
11.41,1.135,1.327,7.401,3.33333,2.10418,1.07809,10.585
10.255,1.309,1.345,6.037,3.33333,1.26064,4.20022,10.1268
11.845,1.312,1.378,7.635,3.33333,0,1.808,21.021
11.563,1.162,1.422,7.47,3.33333,0,2.11889,23.0876
6.062,1.594,1.403,1.471,3.33333,0.263046,30.5293,16.9707
5.667,1.3,1.31,1.541,3.33333,0.278249,22.8257,11.5259
11.789,1.133,1.323,7.728,3.33333,0.000144612,1.06032,11.9095
12.093,1.354,1.33,7.893,3.33333,0,1.15317,13.1297
11.631,1.067,1.327,7.732,3.33333,0,1.20696,14.3685
5.81,1.385,1.329,1.523,3.33333,0.179654,17.5451,12.1693
8.64,1.381,1.312,4.395,3.33333,0.2,6.92432,12.6728
11.348,1.069,1.33,7.414,3.33333,0.5469,2.04967,22.4801
11.422,1.124,1.337,7.434,3.33333,0,2.35053,25.5293
10.499,1.355,1.377,6.134,3.33333,0.705131,9.38031,23.7178
11.515,1.017,1.332,7.579,3.33333,0,2.30988,25.0303
11.952,1.285,1.326,7.73,3.33333,0,1.9309,25.8294
7.402,1.327,1.331,3.054,3.33333,0.0343955,27.9762,27.301
11.473,1.12,1.322,7.536,3.33333,0,2.70371,29.9092
5.358,1.01,1.306,1.463,3.33333,0.0136511,66.4679,47.4603
10.208,1.047,1.33,6.318,3.33333,0.662109,15.3101,38.4429
5.597,1.015,1.359,1.601,3.33333,0.006707,54.1586,51.3673
12.651,1.189,1.333,8.53,3.33333,0,4.79963,54.2996
5.653,1.035,1.326,1.586,3.33333,0.0772957,80.6002,52.1748
12.004,1.321,1.332,7.753,3.33333,0.149588,5.0945,52.8793
5.696,1.124,1.374,1.592,3.33333,0.250837,67.2004,37.5798
5.831,1.288,1.325,1.57,3.33333,0.0834776,48.7847,33.9665
12.061,1.12,1.391,8.029,3.33333,0,3.30918,38.1752
5.946,1.428,1.357,1.525,3.33333,0.0478592,55.6906,43.1587
12.507,1.587,1.305,8.072,3.33333,0,4.11034,49.2748
5.883,1.286,1.354,1.611,3.33333,0.225173,64.7446,40.8602
12.096,1.161,1.353,8.038,3.33333,0,3.87201,39.7336
11.614,1.034,1.363,7.641,3.33333,0,3.5182,38.8299
5.645,1.116,1.395,1.557,3.33333,0.312826,57.9199,28.4877
7.07,0.973,1.323,3.149,3.33333,0.166604,25.0579,23.5864
12.211,1.083,1.333,8.216,3.33333,0,2.3121,24.1424
11.811,1.06,1.332,7.758,3.33333,0.00152556,2.19553,24.3962
12.203,1.5,1.31,7.812,3.33333,0,2.44317,25.1824
11.924,1.101,1.325,7.863,3.33333,0.291231,2.36971,24.2143
11.593,0.979,1.324,7.749,3.33333,0,2.38769,25.2588
11.936,1.331,1.326,7.749,3.33333,0,2.43734,26.1534
5.551,1.103,1.328,1.539,3.33333,0.133043,22.1512,24.6629
11.837,1.376,1.331,7.615,3.33333,0,1.94112,25.5284
11.962,1.546,1.301,7.575,3.33333,0,1.10962,26.8644
5.998,1.556,1.323,1.519,3.33333,0.425772,9.39205,23.4555
11.734,1.388,1.349,7.494,3.33333,0,1.41928,23.6465
11.593,1.194,1.355,7.514,3.33333,0,0.73252,23.0057
8.589,1.163,1.355,4.5,3.33333,0.0742589,1.56968,22.935
11.49,1.11,1.396,7.447,3.33333,6.8284,0.0949176,22.8527
11.8,1.125,1.388,7.801,3.33333,0,1.77562,23.2614
11.782,1.36,1.431,7.464,3.33333,0,1.01919,23.8821
9.982,1.135,1.331,5.948,3.33333,0.157455,1.40838,24.4354
11.69,1.269,1.326,7.63,3.33333,0,0.857659,24.431
11.343,1.173,1.33,7.365,3.33333,0,0.493893,25.0337
5.784,1.44,1.344,1.481,3.33333,0.0618795,8.09631,25.9758
5.622,1.279,1.309,1.497,3.33333,0.104896,9.04103,25.3736
11.286,1.199,1.418,7.234,3.33333,0,0.844102,24.5193
8.367,1.071,1.324,4.436,3.33333,0.165367,3.62247,24.5903
11.297,1.045,1.348,7.416,3.33333,0,0.838275,24.7736
11.34,1.07,1.346,7.375,3.33333,1.02792,0.230164,24.8756
10.043,1.296,1.333,5.877,3.33333,0.249431,3.04611,27.4148
11.284,1.022,1.375,7.438,3.33333,0,1.45263,28.0761
11.498,1.224,1.43,7.312,3.33333,1.33959,1.04566,29.5687
11.669,1.488,1.322,7.365,3.33333,0,1.95572,30.6412
11.757,1.293,1.334,7.597,3.33333,0,1.37296,38.9859
6.004,1.613,1.293,1.5,3.33333,0.159927,27.8715,41.8731
11.496,1.296,1.331,7.303,3.33333,0.344279,2.29347,41.3282
11.325,1.078,1.358,7.392,3.33333,0,2.9663,43.9283
11.758,1.44,1.416,7.378,3.33333,0,2.64956,44.2339
7.437,1.484,1.345,3.013,3.33333,0.30402,6.64275,46.9793
11.789,1.471,1.303,7.507,3.33333,0,3.07146,51.6542
8.737,1.514,1.325,4.335,3.33333,0.165073,14.6489,48.6092
10.775,0.856,1.322,7.148,3.33333,0,2.61052,47.7821
8.538,1.001,1.322,4.634,3.33333,0.104608,11.0911,58.3199
11.674,1.122,1.338,7.721,3.33333,0,3.6257,60.9089
11.761,1.405,1.303,7.538,3.33333,0,4.03755,63.3528
8.426,1.036,1.334,4.466,3.33333,0.117739,5.79398,59.3242
5.913,1.466,1.32,1.51,3.33333,0.473909,47.1981,49.5826
5.881,1.441,1.315,1.481,3.33333,0.663251,24.5389,60.9828
8.695,1.484,1.306,4.341,3.33333,0.256877,23.9723,59.4369
11.885,1.38,1.344,7.63,3.33333,0,4.64711,60.0196
11.308,0.935,1.336,7.538,3.33333,0,4.39456,59.4409
11.246,1.175,1.319,7.21,3.33333,0.291756,4.49572,63.4937
11.033,1.178,1.327,7.091,3.33333,0,3.96983,61.4119
9.612,1.106,1.365,5.659,3.33333,0.00524814,12.6096,59.2471
5.242,0.981,1.321,1.452,3.33333,0.0212167,76.8143,63.3945
5.602,1.322,1.391,1.418,3.33333,0.326109,68.5336,39.2908
11.229,1.148,1.316,7.275,3.33333,2.33466,2.868,27.6579
10.933,0.987,1.387,7.11,3.33333,0,2.29294,28.9658
11.707,1.451,1.384,7.39,3.33333,0,2.19813,30.9209
11.061,1.268,1.323,7.037,3.33333,0,2.07689,32.5327
5.146,0.907,1.326,1.44,3.33333,0.0604436,28.0159,32.902
11.042,1.128,1.347,7.07,3.33333,0.200546,2.49345,34.3995
10.927,0.977,1.337,7.129,3.33333,1.09489,2.81165,31.8591
11.116,1.138,1.352,7.242,3.33333,0,2.93505,35.3224
11.14,1.28,1.366,7.107,3.33333,0,2.00716,36.9279
10.826,1.077,1.36,6.979,3.33333,0,1.83262,29.92
5.342,1.115,1.322,1.42,3.33333,0.0628612,32.7033,29.7945
5.11,0.885,1.376,1.408,3.33333,0.50503,36.2481,13.4477
5.547,1.327,1.324,1.441,3.33333,0.00848148,14.2022,15.6746
5.345,1.074,1.324,1.446,3.33333,0.60491,16.8607,5.51648
11.241,1.154,1.431,7.268,3.33333,0,0.272039,5.011
11.156,0.987,1.321,7.411,3.33333,0,0.075963,4.68307
10.72,0.999,1.376,6.908,3.33333,0,0.0497983,4.32216
5.384,1.191,1.298,1.432,3.33333,0.174651,0.451235,4.11453
5.111,0.9,1.316,1.426,3.33333,0.0432302,0.951831,4.16785
10.537,0.843,1.334,6.991,3.33333,0,0.174458,3.8965
10.663,0.87,1.334,7.04,3.33333,0,0.0390696,3.5577
10.603,0.805,1.392,7.011,3.33333,0,0.0170896,3.36411
5.218,0.901,1.338,1.444,3.33333,0.272293,0.340139,3.22329
10.78,0.931,1.387,7.066,3.33333,0,0.00349698,2.99459
5.429,1.133,1.341,1.429,3.33333,0.227775,0.227403,2.92166
5.356,1.101,1.37,1.428,3.33333,0.0582136,0.256629,2.72254
5.254,0.961,1.342,1.436,3.33333,0.141729,0.717359,2.59308
9.961,1.394,1.382,5.68,3.33333,0.0855124,0.233543,2.41856
11.365,1.417,1.33,7.193,3.33333,0,0.127531,2.45001
7.275,1.579,1.354,2.873,3.33333,0.350632,1.06874,1.90596
5.526,1.15,1.414,1.483,3.33333,0.127914,1.21899,1.64007
11.175,1.135,1.323,7.217,3.33333,0,0.0949627,1.50287
11.334,1.191,1.329,7.324,3.33333,0,0.0379058,1.36642
5.574,1.171,1.379,1.474,3.33333,0.0927379,0.551205,1.22022
