Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.162,1.45,1.312,1.517,3.33333,0.389064,41.4296,37.1918
8.758,1.189,1.37,4.58,3.33333,0.138355,17.0333,30.1917
6.816,0.913,1.321,2.959,3.33333,0.600561,26.8923,11.0166
8.223,0.979,1.396,4.333,3.33333,0.530814,6.09713,9.11207
5.701,1.129,1.409,1.59,3.33333,0.254854,7.34523,4.0945
11.796,1.32,1.35,7.605,3.33333,0,0.383868,4.73318
5.586,1.063,1.338,1.563,3.33333,0.021689,3.70114,3.57644
11.654,1.275,1.388,7.444,3.33333,0,0.283419,3.51959
11.42,1.005,1.331,7.549,3.33333,0,0.215715,2.91611
11.97,1.4,1.359,7.609,3.33333,0,0.169175,3.12041
7.401,1.198,1.323,3.163,3.33333,0.0361093,1.43464,3.30809
11.963,1.439,1.313,7.608,3.33333,0,0.14028,2.88244
11.95,1.24,1.329,7.747,3.33333,0.110313,0.102095,2.87458
11.752,1.188,1.318,7.726,3.33333,0,0.152427,2.93584
11.988,1.281,1.329,7.744,3.33333,0,0.0887175,2.9072
10.146,1.073,1.375,6.099,3.33333,0.0122738,0.289363,2.95893
5.533,1.053,1.35,1.55,3.33333,0.215326,2.50119,3.40193
12.172,1.369,1.33,7.955,3.33333,0,0.217251,3.5596
5.448,0.987,1.323,1.545,3.33333,0.0978438,4.19197,4.48191
5.778,1.214,1.326,1.646,3.33333,0.245623,3.00432,3.30607
11.69,1.102,1.354,7.632,3.33333,1.12452,0.180186,2.63592
11.362,1.074,1.382,7.339,3.33333,0,0.192443,2.57324
8.761,1.137,1.407,4.633,3.33333,0.307502,1.08913,2.66368
11.476,0.96,1.404,7.553,3.33333,0,0.248391,2.88018
5.822,1.131,1.407,1.625,3.33333,0.427865,5.57578,2.44035
11.952,1.181,1.33,7.854,3.33333,0.149921,0.21939,2.84275
11.596,1.212,1.364,7.444,3.33333,0,0.191433,2.28593
11.757,1.005,1.349,7.767,3.33333,0,0.210815,2.58023
12.3,1.224,1.342,8.108,3.33333,0,0.148353,2.61369
12.014,1.118,1.342,7.951,3.33333,0,0.0762182,2.22394
12.17,0.952,1.339,8.237,3.33333,0,0.201735,4.34628
5.91,1.121,1.332,1.684,3.33333,0.671214,0.728523,5.32457
5.807,1.061,1.398,1.654,3.33333,0.0366592,4.74472,6.248
5.836,1.143,1.335,1.637,3.33333,0.334741,7.33446,5.37458
9.416,1.169,1.448,5.063,3.33333,0.0938787,1.62588,3.89327
11.94,1.442,1.329,7.506,3.33333,0,0.35073,4.54381
12.359,1.124,1.326,8.208,3.33333,0,0.245415,4.3455
11.32,1.524,1.335,6.692,3.33333,1.61874,0.638825,3.45
10.765,1.047,1.365,6.673,3.33333,0.654999,0.950182,4.52634
12.506,1.344,1.33,8.159,3.33333,0,0.394488,5.62864
12.807,1.369,1.398,8.317,3.33333,0.369615,0.456748,6.50688
5.625,0.924,1.377,1.608,3.33333,0.0326195,17.0122,13.0756
12.1,1.268,1.334,7.84,3.33333,2.45166,1.24878,11.032
7.08,1.14,1.343,2.904,3.33333,0.163657,11.4515,11.3999
11.338,1.053,1.354,7.474,3.33333,0,0.794012,9.18482
5.486,1.068,1.377,1.482,3.33333,0.0524893,12.8592,12.7624
10.512,1.458,1.314,6.139,3.33333,0.561152,5.00777,15.0871
5.641,1.198,1.338,1.548,3.33333,0.412533,20.5038,7.52366
11.747,1.11,1.338,7.742,3.33333,0,0.650372,7.76146
12.002,1.14,1.325,7.969,3.33333,0,0.702735,8.50023
11.639,0.966,1.324,7.763,3.33333,0,0.578194,9.0922
11.658,0.939,1.346,7.759,3.33333,0.908939,0.313505,8.28553
11.658,0.954,1.347,7.834,3.33333,0,0.615636,8.59953
7.322,1.244,1.338,3.132,3.33333,0.0544255,7.95971,11.9378
8.676,1.035,1.375,4.679,3.33333,0.0939794,4.09904,9.45444
11.615,1.005,1.335,7.665,3.33333,1.04688,0.71264,9.3474
11.655,0.967,1.341,7.811,3.33333,0,0.935878,11.0973
8.819,1.304,1.344,4.564,3.33333,0.039102,6.16623,12.5637
5.487,0.989,1.339,1.515,3.33333,0.20104,20.0991,12.057
12.07,1.043,1.337,8.156,3.33333,0,-97.5179,9.10753
5.685,1.277,1.337,1.525,3.33333,0.497084,20.3288,7.08364
8.554,1.063,1.36,4.56,3.33333,0.611905,5.09907,6.9733
12.17,1.489,1.325,7.752,3.33333,1.88621,0.654359,6.76736
11.657,1.194,1.336,7.542,3.33333,0,0.367578,4.58685
8.621,1.094,1.326,4.595,3.33333,0.907072,4.03015,4.75965
11.832,1.312,1.324,7.676,3.33333,0,0.377255,4.77166
11.718,1.043,1.339,7.73,3.33333,0.728623,0.341911,4.62987
5.45,1.04,1.351,1.515,3.33333,0.135222,12.4995,8.36543
10.218,1.142,1.33,6.169,3.33333,0.66419,2.48514,7.4869
11.348,1.029,1.317,7.423,3.33333,0,0.905619,10.8588
11.674,1.06,1.393,7.651,3.33333,0,1.1415,13.9693
5.705,1.131,1.4,1.549,3.33333,0.188347,18.9857,12.1121
5.84,1.36,1.331,1.545,3.33333,0.0329228,17.2064,12.9999
11.791,1.133,1.388,7.759,3.33333,0,2.00299,22.4693
11.568,1.094,1.358,7.629,3.33333,0,1.99515,22.5155
7.08,1.142,1.337,3.025,3.33333,0.123894,27.9547,26.0733
8.323,0.977,1.325,4.47,3.33333,0.275046,15.3784,23.3139
5.696,1.199,1.345,1.564,3.33333,0.288196,40.6655,18.617
11.314,1.008,1.397,7.308,3.33333,1.69433,1.74286,16.2465
11.678,1.294,1.44,7.445,3.33333,0,1.81133,20.7989
11.491,1.143,1.338,7.402,3.33333,0.148076,2.11138,23.6422
11.381,1.075,1.345,7.403,3.33333,1.21434,2.49363,23.4037
11.823,1.305,1.325,7.711,3.33333,0,2.16875,24.3408
9.82,1.063,1.362,5.874,3.33333,0.638967,9.05555,24.0955
11.032,1.108,1.384,7.072,3.33333,0,2.27131,25.578
8.649,1.317,1.336,4.446,3.33333,0.616292,16.6806,19.9204
11.35,1.341,1.407,7.153,3.33333,0,1.97782,20.7002
11.459,1.237,1.326,7.382,3.33333,0,2.03651,21.2884
11.2,1.013,1.344,7.327,3.33333,0,2.61898,27.3523
11.176,1.09,1.352,7.266,3.33333,0,2.51658,27.7297
5.388,0.959,1.365,1.505,3.33333,0.311812,33.9706,25.2029
11.67,1.434,1.338,7.34,3.33333,0.0646331,1.94366,28.2258
11.388,0.94,1.33,7.58,3.33333,0.169791,2.95248,30.1795
11.568,1.193,1.344,7.558,3.33333,0,3.40783,35.3982
10.066,1.092,1.327,6.102,3.33333,0.615791,13.2207,34.5628
7.488,1.441,1.346,3.111,3.33333,0.0221412,23.6057,28.6675
11.574,1.304,1.304,7.464,3.33333,0,2.75189,30.1615
11.818,1.173,1.328,7.729,3.33333,0,2.77235,30.7043
11.322,0.973,1.338,7.471,3.33333,0,3.36073,40.4012
8.454,1.018,1.36,4.495,3.33333,0.321566,19.1775,35.8924
11.2,1.082,1.328,7.282,3.33333,0,3.13922,37.7166
8.303,0.935,1.347,4.435,3.33333,0.194565,14.2909,37.6482
11.545,1.34,1.329,7.318,3.33333,0.259592,3.58613,42.2886
11.388,1.053,1.366,7.457,3.33333,0,4.42725,45.4172
11.697,1.211,1.402,7.557,3.33333,0,3.89701,46.7355
11.838,1.216,1.4,7.703,3.33333,0,3.81936,49.9057
11.804,1.194,1.381,7.745,3.33333,0,3.00961,52.143
5.622,1.122,1.403,1.503,3.33333,0.0332888,21.2216,53.4338
11.525,1.032,1.311,7.627,3.33333,2.56025,1.06735,54.1908
11.687,1.056,1.353,7.751,3.33333,0,4.05727,57.5735
8.865,1.405,1.332,4.515,3.33333,0.00132828,18.3813,67.3179
9.164,1.68,1.317,4.62,3.33333,0.737386,4.34212,67.9033
12.034,1.244,1.362,7.913,3.33333,0,2.44963,68.3943
5.799,1.333,1.324,1.535,3.33333,0.991344,25.905,47.223
11.664,1.041,1.377,7.708,3.33333,1.39594,2.82649,47.516
11.728,1.16,1.4,7.632,3.33333,0,2.80759,48.672
8.319,0.9,1.439,4.378,3.33333,0.108415,19.5604,48.6712
11.194,0.986,1.398,7.382,3.33333,0,4.72157,50.3767
5.394,1.035,1.331,1.508,3.33333,0.0610052,45.4055,50.6407
11.227,1.091,1.366,7.288,3.33333,0,3.2026,49.7493
5.473,0.988,1.42,1.526,3.33333,0.0551131,47.8156,50.7782
5.609,1.159,1.358,1.545,3.33333,0.167238,45.0641,41.2688
11.877,1.387,1.365,7.6,3.33333,0,3.89444,45.4566
11.635,1.056,1.334,7.681,3.33333,0,2.78312,42.7119
11.621,1.061,1.341,7.672,3.33333,0,2.30402,42.1445
11.843,0.982,1.329,7.983,3.33333,0,1.38946,37.4338
7.142,1.144,1.328,3.044,3.33333,0.177371,10.0335,34.2418
11.648,1.026,1.35,7.786,3.33333,0,2.07193,41.4891
11.782,1.353,1.335,7.557,3.33333,0,1.14598,37.8965
11.39,0.951,1.359,7.568,3.33333,0,1.07583,40.3224
11.959,1.345,1.379,7.662,3.33333,2.77687,1.32331,38.4411
7.262,1.385,1.364,2.888,3.33333,0.0594025,14.4338,47.2296
5.337,1.005,1.322,1.53,3.33333,0.0857826,46.3009,47.3931
11.176,0.83,1.349,7.447,3.33333,0.0510506,3.44817,48.7044
5.433,0.94,1.396,1.534,3.33333,0.25963,50.8165,35.4878
11.974,1.329,1.33,7.811,3.33333,0,2.82535,35.0407
10.163,1.207,1.34,6.034,3.33333,0.474869,3.47154,32.4506
5.485,1.019,1.371,1.505,3.33333,0.127355,30.8521,28.3172
11.766,1.356,1.339,7.592,3.33333,0,2.22217,28.7261
11.272,0.977,1.345,7.475,3.33333,0,1.91275,30.5266
11.239,1.005,1.415,7.323,3.33333,0,1.28378,29.4649
5.567,1.12,1.364,1.526,3.33333,0.169188,13.9611,28.9612
11.059,1.006,1.343,7.259,3.33333,0,1.47839,29.0795
5.667,1.293,1.386,1.466,3.33333,0.404839,14.9721,23.121
6.7,0.959,1.322,2.904,3.33333,0.161765,12.0465,23.0287
11.028,1.038,1.381,7.174,3.33333,0,1.38432,23.1891
11.382,1.198,1.476,7.202,3.33333,0.927948,1.16412,24.9943
11.37,1.224,1.355,7.317,3.33333,0,1.67647,26.5567
5.369,1.032,1.331,1.477,3.33333,0.0928663,22.2377,26.3525
8.523,1.203,1.439,4.384,3.33333,0.166616,8.80945,22.6629
11.415,1.132,1.41,7.448,3.33333,0,1.57853,23.7623
11.214,1.082,1.399,7.249,3.33333,0,1.55463,25.1719
5.484,1.142,1.33,1.499,3.33333,0.226374,22.5418,21.6004
11.283,0.994,1.381,7.443,3.33333,0,1.30735,21.4209
11.454,1.109,1.429,7.36,3.33333,1.8031,1.33997,19.1246
11.589,1.356,1.399,7.245,3.33333,0.0103733,1.86577,24.5642
11.593,1.345,1.342,7.408,3.33333,0,2.19256,26.5185
5.659,1.283,1.339,1.476,3.33333,0.288221,30.2284,17.7533
11.222,1.144,1.393,7.201,3.33333,1.13924,1.88402,20.6557
5.454,1.022,1.349,1.51,3.33333,0.320526,20.151,11.2229
11.549,1.213,1.331,7.451,3.33333,1.63434,0.743858,10.254
11.679,1.281,1.371,7.449,3.33333,1.14665,0.782255,10.207
11.04,0.853,1.413,7.341,3.33333,0,0.837058,11.7233
9.605,0.963,1.334,5.789,3.33333,0.824894,3.01354,9.81473
10.103,1.275,1.352,5.995,3.33333,0.214176,2.58758,9.44363
11.208,1.147,1.356,7.293,3.33333,0,0.659737,8.54896
11.294,1.081,1.355,7.408,3.33333,0,0.621164,8.45099
11.409,1.224,1.336,7.425,3.33333,0,0.583613,8.45846
11.089,1.101,1.363,7.13,3.33333,0.0850551,0.212772,8.18917
11.208,0.989,1.375,7.414,3.33333,0,0.603408,8.82686
11.06,0.973,1.329,7.304,3.33333,0,0.496976,8.76326
10.902,0.99,1.325,7.117,3.33333,0,0.334491,8.31238
5.05,0.778,1.352,1.447,3.33333,0.199643,4.2984,8.11116
5.226,0.872,1.407,1.439,3.33333,0.00336887,4.39188,8.25465
10.883,0.887,1.349,7.228,3.33333,0,0.430913,8.4597
8.08,0.906,1.331,4.306,3.33333,0.319504,2.26358,8.55062
11.294,1.162,1.347,7.334,3.33333,0,0.498747,11.6155
6.909,1.223,1.341,2.864,3.33333,0.308182,2.39662,10.4389
11.311,1.409,1.34,7.126,3.33333,0,0.420436,11.3668
10.018,1.419,1.387,5.725,3.33333,1.21832,1.30491,12.9363
5.287,1.047,1.335,1.416,3.33333,0.412834,15.216,9.24356
9.667,1.081,1.35,5.732,3.33333,0.149446,1.99718,9.84058
11.03,1.016,1.347,7.21,3.33333,1.21325,0.803812,11.274
10.984,0.88,1.429,7.264,3.33333,0,0.901378,11.3705
11.245,1.192,1.334,7.271,3.33333,0,0.936323,13.3113
5.977,1.697,1.322,1.471,3.33333,0.0580765,9.14198,12.9693
11.534,1.185,1.368,7.549,3.33333,0,0.908782,13.4347
10.362,1.325,1.416,6.056,3.33333,0.215459,1.76185,13.4142
11.94,1.56,1.341,7.53,3.33333,0,0.986066,14.1227
11.54,1.162,1.347,7.526,3.33333,0,0.964373,14.1272
6.863,1.031,1.336,2.937,3.33333,0.00459309,8.53951,14.1738
11.639,1.176,1.35,7.577,3.33333,0,1.11897,16.2809
11.428,1.067,1.393,7.469,3.33333,0,1.13562,16.2578
8.788,1.277,1.377,4.557,3.33333,0.173515,6.8398,16.5107
8.603,1.113,1.364,4.559,3.33333,0.248128,7.51353,17.3465
10.367,1.367,1.299,6.075,3.33333,0.495459,6.4324,21.9634
11.472,1.104,1.374,7.5,3.33333,0,2.45976,29.0262
5.878,1.33,1.418,1.53,3.33333,0.179395,36.4397,25.2371
5.984,1.685,1.296,1.446,3.33333,0.386647,23.7479,17.328
8.312,1.1,1.325,4.368,3.33333,0.266287,9.53004,15.8237
12.014,1.415,1.392,7.707,3.33333,1.71349,1.42638,15.2148
11.547,1.03,1.349,7.613,3.33333,0.249616,1.42011,17.2729
5.789,1.298,1.361,1.53,3.33333,0.37928,21.3987,10.2256
11.111,0.932,1.37,7.36,3.33333,0,0.977179,12.1627
5.605,1.166,1.412,1.486,3.33333,0.457837,16.0574,6.68939
10.168,1.21,1.397,6.011,3.33333,0.17442,1.8057,6.60408
12.088,1.702,1.389,7.502,3.33333,0,0.617978,7.70533
11.897,1.509,1.362,7.541,3.33333,0,0.662555,8.60703
11.509,1.182,1.432,7.426,3.33333,0,0.622658,8.4807
11.719,1.43,1.378,7.389,3.33333,0,0.701672,9.13452
8.878,1.546,1.333,4.451,3.33333,0.416007,2.32361,9.25265
11.339,1.079,1.433,7.334,3.33333,1.82851,0.729399,8.45544
11.212,0.914,1.357,7.389,3.33333,0.400428,1.27275,13.9323
6.973,1.201,1.339,2.873,3.33333,0.207717,26.1045,21.2703
10.038,1.258,1.36,5.935,3.33333,0.045789,7.19689,24.5453
7.155,1.159,1.367,3.024,3.33333,0.0683415,23.6155,22.9594
5.578,1.16,1.338,1.498,3.33333,0.0967471,36.8626,27.1952
11.345,1.018,1.355,7.453,3.33333,0.00789168,2.84089,31.831
11.532,0.994,1.36,7.689,3.33333,0,3.44287,38.3638
8.543,1.175,1.342,4.433,3.33333,0.550731,22.3522,26.7028
