Iteration,Cost,Cost reduction,time (ms)
0,11.7613,0.665232,153.789
1,10.7965,0.692694,255.563
2,6.1804,0.824084,366.809
3,5.20084,0.851966,481.424
4,5.20084,0.851966,599.487
5,5.20084,0.851966,673.677
6,4.56997,0.869922,749.511
7,4.56997,0.869922,868.172
