Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.421,0,15.1852,3.439,0.239,0.419,0,0,0
6.153,0,27.7778,5.132,0.234,0.444,0,0,0
7.059,0,31.4815,6.045,0.262,0.404,0,0,0
10.598,0,29.2593,9.54,0.265,0.443,0,0,0
7.478,0,30.7407,6.434,0.229,0.456,0,0,0
7.703,0,34.4444,6.628,0.248,0.498,0,0,0
8.551,0,37.4074,7.425,0.268,0.499,0,0,0
8.327,0,38.8889,7.302,0.23,0.422,0,0,0
7.506,0,35.9259,6.4,0.238,0.535,0,0,0
7.851,0,35.1852,6.508,0.369,0.597,0,0,0
6.261,0,27.7778,5.275,0.249,0.371,0,0,0
6.453,0,30.7407,5.433,0.222,0.434,0,0,0
6.403,0,30.7407,5.332,0.239,0.499,0,0,0
6.96,0,28.5185,5.756,0.244,0.393,0,0,0
7.483,0,32.963,6.453,0.257,0.447,0,0,0
6.185,0,29.2593,5.14,0.241,0.46,0,0,0
6.539,0,30,5.435,0.251,0.47,0,0,0
6.64,0,34.4444,5.618,0.239,0.44,0,0,0
6.342,0,31.4815,5.396,0.245,0.371,0,0,0
5.115,0,24.8148,4.173,0.247,0.361,0,0,0
6.152,0,32.2222,5.193,0.241,0.36,0,0,0
6.443,0,32.963,5.249,0.448,0.439,0,0,0
4.869,0,24.8148,3.919,0.246,0.358,0,0,0
5.561,0,29.2593,4.54,0.224,0.48,0,0,0
4.939,0,27.037,4.064,0.239,0.332,0,0,0
4.549,0,23.3333,3.552,0.251,0.452,0,0,0
8.011,0,24.8148,7.036,0.248,0.414,0,0,0
6.15,0,32.2222,5.254,0.247,0.34,0,0,0
5.286,0,29.2593,4.289,0.246,0.441,0,0,0
4.409,0,24.0741,3.535,0.232,0.362,0,0,0
9.427,0,29.2593,7.046,0.249,1.748,0,0,0
4.521,0,22.5926,3.638,0.248,0.332,0,0,0
4.624,0,23.3333,3.746,0.224,0.362,0,0,0
4.276,0,22.5926,3.425,0.229,0.353,0,0,0
4.306,0,23.3333,3.46,0.245,0.325,0,0,0
3.855,0,20.3704,2.984,0.241,0.321,0,0,0
8.019,0,19.6296,7.006,0.245,0.483,0,0,0
3.105,0,14.4444,2.225,0.247,0.315,0,0,0
3.118,0,15.1852,2.143,0.241,0.473,0,0,0
3.081,0,15.9259,2.243,0.239,0.343,0,0,0
3.076,0,15.1852,2.203,0.239,0.347,0,0,0
3.093,0,15.1852,2.247,0.236,0.334,0,0,0
7.502,0,19.6296,3.169,0.813,3.212,0,0,0
3.9,0,18.8889,2.923,0.241,0.402,0,0,0
5.282,0,29.2593,4.393,0.242,0.337,0,0,0
3.989,0,20.3704,2.98,0.239,0.459,0,0,0
5.093,0,28.5185,4.192,0.244,0.351,0,0,0
5.553,0,27.7778,4.473,0.282,0.442,0,0,0
4.066,0,19.6296,3.085,0.217,0.439,0,0,0
4.116,0,21.1111,3.209,0.241,0.347,0,0,0
5.886,0,30,4.641,0.288,0.636,0,0,0
4.554,0,20.3704,3.506,0.245,0.448,0,0,0
4.454,0,21.1111,3.513,0.227,0.391,0,0,0
4.095,0,20.3704,3.177,0.239,0.358,0,0,0
4.132,0,20.3704,3.112,0.24,0.451,0,0,0
3.783,0,15.1852,2.748,0.24,0.464,0,0,0
11.035,0,32.2222,9.948,0.263,0.387,0,0,0
6.46,0,33.7037,5.393,0.223,0.511,0,0,0
7.154,0,38.8889,5.992,0.277,0.545,0,0,0
6.997,0,37.4074,6.019,0.249,0.386,0,0,0
5.737,0,28.5185,4.733,0.256,0.38,0,0,0
5.66,0,29.2593,4.662,0.249,0.412,0,0,0
6.727,0,35.1852,5.705,0.242,0.439,0,0,0
7.972,0,41.1111,6.844,0.254,0.492,0,0,0
6.755,0,34.4444,5.755,0.243,0.408,0,0,0
7.046,0,34.4444,6.008,0.243,0.433,0,0,0
7.664,0,37.4074,6.571,0.252,0.43,0,0,0
7.409,0,35.9259,6.404,0.229,0.427,0,0,0
9.569,0,38.8889,7.326,0.24,1.555,0,0,0
7.804,0,38.8889,6.774,0.254,0.407,0,0,0
7.745,0,35.9259,6.531,0.254,0.587,0,0,0
10.108,0,41.1111,7.525,0.249,1.926,0,0,0
7.526,0,35.9259,6.372,0.256,0.508,0,0,0
8.661,0,44.0741,7.509,0.258,0.516,0,0,0
6.391,0,30,5.07,0.465,0.478,0,0,0
5.633,0,27.7778,4.611,0.249,0.394,0,0,0
6.362,0,30.7407,5.383,0.246,0.389,0,0,0
7.552,0,37.4074,6.271,0.243,0.693,0,0,0
8.642,0,39.6296,7.494,0.25,0.481,0,0,0
9.08,0,46.2963,7.914,0.248,0.54,0,0,0
12.976,0,41.8519,11.837,0.283,0.482,0,0,0
7.345,0,34.4444,6.288,0.245,0.396,0,0,0
8.247,0,43.3333,7.3,0.236,0.372,0,0,0
7.193,0,34.4444,5.884,0.263,0.642,0,0,0
7.449,0,35.1852,6.383,0.242,0.446,0,0,0
8.118,0,43.3333,7.058,0.227,0.502,0,0,0
6.681,0,34.4444,5.716,0.238,0.395,0,0,0
8.208,0,38.8889,6.972,0.248,0.604,0,0,0
9.434,0,46.2963,8.381,0.245,0.458,0,0,0
12.681,0,44.0741,8.578,0.894,2.875,0,0,0
7.845,0,38.1481,6.673,0.266,0.538,0,0,0
7.493,0,41.1111,6.528,0.24,0.373,0,0,0
8.977,0,44.0741,7.525,0.252,0.797,0,0,0
7.09,0,36.6667,6.068,0.252,0.38,0,0,0
8.044,0,42.5926,7.05,0.248,0.406,0,0,0
8.133,0,37.4074,6.608,0.584,0.588,0,0,0
5.051,0,25.5556,3.986,0.248,0.389,0,0,0
7.023,0,35.1852,6.057,0.223,0.426,0,0,0
6.063,0,30.7407,4.844,0.235,0.473,0,0,0
10.174,0,30.7407,8.231,0.493,1.033,0,0,0
6.467,0,31.4815,5.54,0.241,0.371,0,0,0
5.891,0,28.5185,4.95,0.222,0.404,0,0,0
6.052,0,29.2593,4.997,0.221,0.477,0,0,0
6.013,0,28.5185,5.005,0.255,0.369,0,0,0
6.688,0,35.1852,5.678,0.237,0.441,0,0,0
5.913,0,29.2593,4.695,0.239,0.644,0,0,0
7.922,0,39.6296,6.968,0.244,0.366,0,0,0
6.133,0,31.4815,5.095,0.223,0.472,0,0,0
5.546,0,28.5185,4.599,0.241,0.394,0,0,0
6.277,0,32.963,5.182,0.256,0.507,0,0,0
5.202,0,27.037,4.26,0.232,0.383,0,0,0
6.311,0,32.2222,5.36,0.225,0.421,0,0,0
5.864,0,27.7778,4.9,0.248,0.365,0,0,0
6.337,0,30.7407,5.317,0.233,0.41,0,0,0
6.344,0,30,5.295,0.239,0.472,0,0,0
6.742,0,34.4444,5.743,0.249,0.376,0,0,0
5.288,0,26.2963,4.187,0.247,0.543,0,0,0
4.892,0,25.5556,4.002,0.237,0.35,0,0,0
9.564,0,27.7778,7.274,0.249,1.714,0,0,0
4.439,0,21.1111,3.441,0.245,0.346,0,0,0
4.533,0,21.1111,3.454,0.251,0.492,0,0,0
5.611,0,31.4815,4.701,0.237,0.365,0,0,0
6.028,0,30,4.939,0.252,0.506,0,0,0
5.634,0,25.5556,4.65,0.243,0.401,0,0,0
6.29,0,32.2222,5.223,0.255,0.459,0,0,0
7.64,0,35.9259,6.176,0.24,0.875,0,0,0
7.389,0,34.4444,6.231,0.371,0.397,0,0,0
4.857,0,22.5926,3.968,0.253,0.348,0,0,0
6.29,0,32.2222,5.352,0.232,0.404,0,0,0
10.791,0,34.4444,9.726,0.24,0.453,0,0,0
6.33,0,29.2593,5.234,0.254,0.491,0,0,0
5.109,0,25.5556,4.165,0.237,0.381,0,0,0
6.091,0,31.4815,5.132,0.239,0.386,0,0,0
7.292,0,34.4444,6.127,0.256,0.509,0,0,0
5.99,0,30,5.001,0.239,0.386,0,0,0
5.499,0,25.5556,4.424,0.24,0.465,0,0,0
6.965,0,32.2222,5.674,0.322,0.592,0,0,0
6.068,0,31.4815,5.151,0.241,0.367,0,0,0
6.236,0,32.2222,5.042,0.229,0.618,0,0,0
6.072,0,28.5185,4.965,0.249,0.391,0,0,0
5.64,0,27.7778,4.564,0.255,0.475,0,0,0
6.07,0,30.7407,5.048,0.229,0.444,0,0,0
6.544,0,35.1852,5.569,0.251,0.383,0,0,0
5.734,0,27.7778,4.737,0.226,0.461,0,0,0
5.955,0,32.963,4.826,0.311,0.496,0,0,0
7.822,0,37.4074,6.681,0.242,0.415,0,0,0
6.415,0,32.963,5.347,0.261,0.481,0,0,0
5.652,0,30.7407,4.683,0.231,0.415,0,0,0
6.616,0,33.7037,5.456,0.261,0.496,0,0,0
6.422,0,33.7037,5.446,0.238,0.373,0,0,0
5.406,0,28.5185,4.279,0.249,0.531,0,0,0
5.728,0,29.2593,4.731,0.247,0.389,0,0,0
5.894,0,30,4.903,0.223,0.441,0,0,0
5.462,0,24.8148,4.441,0.225,0.475,0,0,0
5.125,0,23.3333,3.964,0.244,0.503,0,0,0
5.502,0,28.5185,4.571,0.245,0.382,0,0,0
4.125,0,19.6296,3.143,0.222,0.449,0,0,0
10.696,0,36.6667,9.65,0.267,0.434,0,0,0
5.172,0,26.2963,4.227,0.241,0.381,0,0,0
5.441,0,26.2963,4.475,0.232,0.388,0,0,0
4.82,0,21.1111,3.769,0.239,0.47,0,0,0
10.356,0,29.2593,8.164,0.453,1.391,0,0,0
5.549,0,24.8148,4.57,0.247,0.38,0,0,0
6.484,0,35.1852,5.552,0.236,0.369,0,0,0
6.839,0,35.9259,5.852,0.233,0.417,0,0,0
6.575,0,31.4815,5.507,0.248,0.366,0,0,0
6.397,0,32.2222,5.404,0.244,0.403,0,0,0
6.473,0,35.1852,5.385,0.25,0.508,0,0,0
5.824,0,29.2593,4.703,0.271,0.475,0,0,0
6.596,0,34.4444,5.528,0.253,0.473,0,0,0
6.846,0,35.9259,5.692,0.266,0.505,0,0,0
7.113,0,38.1481,5.868,0.273,0.514,0,0,0
6.929,0,37.4074,5.999,0.238,0.371,0,0,0
7.613,0,37.4074,6.347,0.242,0.666,0,0,0
8.003,0,38.8889,6.857,0.301,0.475,0,0,0
8.063,0,39.6296,7.001,0.241,0.461,0,0,0
