Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.339,0,15.1852,3.383,0.25,0.374,0,0,0
5.392,0,23.3333,4.187,0.297,0.529,0,0,0
7.279,0,30.7407,6.304,0.24,0.395,0,0,0
10.358,0,28.5185,9.372,0.271,0.389,0,0,0
6.555,0,28.5185,5.543,0.225,0.463,0,0,0
6.12,0,29.2593,5.08,0.238,0.487,0,0,0
6.29,0,30,5.341,0.239,0.343,0,0,0
6.858,0,32.963,5.809,0.246,0.443,0,0,0
6.535,0,36.6667,5.667,0.237,0.336,0,0,0
5.988,0,31.4815,5.026,0.22,0.441,0,0,0
6.948,0,37.4074,6.036,0.246,0.338,0,0,0
4.939,0,25.5556,3.96,0.235,0.454,0,0,0
5.619,0,30.7407,4.633,0.22,0.446,0,0,0
9.5,0,28.5185,7.267,0.248,1.635,0,0,0
5.398,0,26.2963,4.399,0.248,0.432,0,0,0
5.191,0,27.7778,4.286,0.237,0.362,0,0,0
5.811,0,30,4.836,0.245,0.413,0,0,0
5.348,0,28.5185,4.389,0.247,0.366,0,0,0
4.675,0,21.8519,3.66,0.241,0.456,0,0,0
4.002,0,19.6296,3.01,0.223,0.495,0,0,0
3.387,0,17.4074,2.482,0.235,0.376,0,0,0
7.456,0,18.1481,3.253,0.888,2.988,0,0,0
3.716,0,17.4074,2.767,0.248,0.347,0,0,0
4.923,0,27.7778,4.031,0.232,0.341,0,0,0
3.437,0,15.9259,2.562,0.229,0.35,0,0,0
4.004,0,21.8519,3.162,0.239,0.323,0,0,0
3.546,0,18.8889,2.655,0.236,0.389,0,0,0
9.365,0,19.6296,7.979,0.495,0.513,0,0,0
3.776,0,18.8889,2.842,0.237,0.384,0,0,0
3.372,0,17.4074,2.522,0.239,0.315,0,0,0
3.083,0,15.1852,2.138,0.34,0.326,0,0,0
4.506,0,26.2963,3.665,0.231,0.355,0,0,0
4.684,0,28.5185,3.868,0.237,0.312,0,0,0
8.054,0,31.4815,7.102,0.255,0.394,0,0,0
3.1,0,15.1852,2.168,0.251,0.313,0,0,0
2.835,0,15.1852,2.021,0.242,0.307,0,0,0
3.934,0,21.1111,2.917,0.261,0.456,0,0,0
3.635,0,18.1481,2.725,0.23,0.403,0,0,0
3.048,0,16.6667,2.197,0.235,0.331,0,0,0
8.093,0,24.0741,7.011,0.245,0.442,0,0,0
5.966,0,27.7778,4.919,0.241,0.392,0,0,0
5.28,0,23.3333,4.163,0.244,0.502,0,0,0
6.028,0,29.2593,4.809,0.31,0.579,0,0,0
5.541,0,24.8148,4.381,0.255,0.524,0,0,0
7.08,0,33.7037,5.972,0.252,0.509,0,0,0
4.496,0,20.3704,3.519,0.247,0.412,0,0,0
10.292,0,34.4444,9.324,0.257,0.402,0,0,0
6.449,0,31.4815,5.381,0.242,0.486,0,0,0
6.129,0,30.7407,5.187,0.237,0.365,0,0,0
5.394,0,24.0741,4.251,0.248,0.547,0,0,0
7.202,0,34.4444,6.062,0.25,0.493,0,0,0
7.275,0,38.1481,6.198,0.216,0.528,0,0,0
7.055,0,32.2222,5.848,0.447,0.408,0,0,0
7.553,0,38.1481,6.44,0.264,0.475,0,0,0
7.066,0,38.1481,6.15,0.241,0.371,0,0,0
6.345,0,31.4815,5.256,0.264,0.489,0,0,0
5.138,0,22.5926,4.069,0.239,0.449,0,0,0
4.617,0,21.1111,3.62,0.237,0.437,0,0,0
4.843,0,23.3333,3.9,0.222,0.418,0,0,0
6.152,0,33.7037,5.235,0.239,0.369,0,0,0
7.026,0,36.6667,5.974,0.266,0.421,0,0,0
5.435,0,26.2963,4.498,0.243,0.377,0,0,0
5.762,0,27.037,4.734,0.247,0.471,0,0,0
5.744,0,27.037,4.703,0.259,0.407,0,0,0
5.862,0,27.7778,4.77,0.25,0.491,0,0,0
4.683,0,24.0741,3.786,0.243,0.351,0,0,0
