Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.441,0,15.1852,3.365,0.239,0.448,0,0,0
4.168,0,12.963,3.089,0.222,0.525,0,0,0
4.917,0,17.4074,3.946,0.236,0.379,0,0,0
5.419,0,20.3704,4.249,0.236,0.59,0,0,0
10.27,0,21.8519,7.842,0.348,1.64,0,0,0
6.973,0,32.963,5.975,0.23,0.44,0,0,0
6.659,0,30.7407,5.659,0.237,0.448,0,0,0
5.655,0,25.5556,4.729,0.232,0.397,0,0,0
6.538,0,28.5185,5.304,0.258,0.607,0,0,0
6.151,0,30.7407,5.22,0.236,0.356,0,0,0
6.885,0,33.7037,5.973,0.243,0.356,0,0,0
6.791,0,32.2222,5.541,0.255,0.502,0,0,0
6.439,0,31.4815,5.343,0.34,0.429,0,0,0
5.52,0,25.5556,4.527,0.23,0.432,0,0,0
5.835,0,25.5556,4.848,0.24,0.375,0,0,0
5.093,0,24.8148,4.031,0.223,0.497,0,0,0
6.34,0,28.5185,5.286,0.233,0.473,0,0,0
5.978,0,25.5556,4.889,0.255,0.417,0,0,0
4.945,0,25.5556,4.082,0.238,0.343,0,0,0
5.088,0,25.5556,4.05,0.245,0.476,0,0,0
10.455,0,35.1852,9.475,0.249,0.424,0,0,0
5.148,0,27.7778,4.224,0.241,0.364,0,0,0
5.328,0,26.2963,4.383,0.232,0.406,0,0,0
5.603,0,30,4.519,0.222,0.556,0,0,0
6.072,0,30,4.937,0.265,0.491,0,0,0
4.719,0,27.037,3.779,0.257,0.404,0,0,0
4.71,0,25.5556,3.836,0.239,0.35,0,0,0
5.161,0,27.037,4.185,0.223,0.462,0,0,0
5.638,0,27.7778,4.674,0.263,0.38,0,0,0
4.825,0,22.5926,3.938,0.23,0.375,0,0,0
3.244,0,15.9259,2.283,0.268,0.43,0,0,0
4.296,0,22.5926,3.418,0.233,0.362,0,0,0
8.312,0,27.037,7.246,0.359,0.411,0,0,0
3.852,0,19.6296,2.891,0.246,0.416,0,0,0
3.156,0,15.9259,2.344,0.236,0.321,0,0,0
4.076,0,21.1111,3.201,0.221,0.366,0,0,0
4.031,0,21.8519,3.208,0.233,0.321,0,0,0
3.803,0,21.1111,2.99,0.235,0.318,0,0,0
7.248,0,17.4074,3.47,0.88,2.629,0,0,0
3.828,0,17.4074,2.817,0.26,0.439,0,0,0
3.363,0,15.1852,2.469,0.218,0.403,0,0,0
3.39,0,16.6667,2.545,0.228,0.349,0,0,0
2.949,0,15.1852,2.114,0.233,0.315,0,0,0
3.164,0,16.6667,2.295,0.234,0.365,0,0,0
7.195,0,14.4444,2.593,0.226,4.093,0,0,0
3.395,0,14.4444,2.418,0.238,0.4,0,0,0
3.09,0,14.4444,2.198,0.227,0.371,0,0,0
3.398,0,19.6296,2.512,0.234,0.332,0,0,0
4.598,0,26.2963,3.672,0.221,0.435,0,0,0
5.042,0,28.5185,4.173,0.237,0.34,0,0,0
8.805,0,28.5185,7.006,0.255,1.221,0,0,0
4.605,0,23.3333,3.687,0.248,0.345,0,0,0
4.441,0,22.5926,3.458,0.257,0.44,0,0,0
3.97,0,18.8889,2.977,0.223,0.473,0,0,0
5.423,0,29.2593,4.514,0.24,0.362,0,0,0
8.314,0,20.3704,7.038,0.479,0.469,0,0,0
4.839,0,21.1111,3.728,0.245,0.521,0,0,0
4.333,0,21.1111,3.415,0.239,0.369,0,0,0
6.487,0,35.1852,5.54,0.223,0.405,0,0,0
6.067,0,30.7407,4.997,0.242,0.506,0,0,0
6.544,0,32.963,5.442,0.256,0.48,0,0,0
6.51,0,32.963,5.344,0.251,0.599,0,0,0
6.617,0,35.1852,5.691,0.241,0.381,0,0,0
