Iteration,Cost,Cost reduction,time (ms)
0,23.9498,0.844535,13.411
1,12.2408,0.920541,23.16
2,12.1849,0.920904,32.239
3,11.4065,0.925957,42.206
4,11.4065,0.925957,50.571
5,11.4065,0.925957,55.954
6,11.4065,0.925957,61.032
