Iteration,Cost,Cost reduction,time (ms)
0,45.8151,0.270545,784.836
1,27.8151,0.557136,1569.46
2,20.5989,0.67203,2412.42
3,18.2457,0.709498,3413.17
4,17.5762,0.720158,4482.24
5,17.5762,0.720158,5530.6
