Iteration,Cost,Cost reduction,time (ms)
0,78.9704,0.309599,80.907
1,78.9704,0.309599,153.936
2,51.2401,0.552032,186.296
3,22.0337,0.80737,235.138
4,22.0337,0.80737,299.253
5,22.0337,0.80737,345.768
6,22.0337,0.80737,381.883
