Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
77.809,46.004,8.951,11.211,10.6667,0.565816,1.19789,10.4564
75.215,41.043,9.214,13.157,10.6667,0.60878,1.39525,9.84987
78.471,42.136,9.447,13.817,10.6667,0.511148,0.592565,9.36067
85.397,46.874,9.952,14.958,10.6667,0.603101,0.317457,8.9587
86.477,46.695,10.447,15.537,10.6667,0.778843,0.264916,8.39604
88.211,45.587,11.367,15.99,10.6667,1.06783,0.24328,7.87478
86.571,43.768,11.077,16.266,10.6667,0.738361,0.352555,7.5408
85.45,43.323,11.204,16.416,10.6667,1.26822,0.242808,7.23067
87.507,44.518,11.405,16.469,10.6667,1.17887,0.207186,6.95428
87.223,43.647,11.682,16.529,10.6667,1.45547,0.202656,6.65725
88.313,44.998,11.229,16.496,10.6667,1.21944,0.210232,6.36949
87.015,43.5,11.036,17.045,10.6667,1.30404,0.205518,6.07684
87.834,43.966,11.178,17.222,10.6667,1.25777,0.205037,5.78108
91.01,45.798,11.1,18.055,10.6667,1.11944,0.247426,5.45422
92.072,45.217,11.13,19.294,10.6667,1.27661,0.253456,5.14246
97.516,47.528,11.248,20.52,10.6667,1.00762,0.279016,4.82136
104.777,53.183,11.269,21.345,10.6667,1.20333,0.24196,4.54757
103.801,49.947,12.34,21.533,10.6667,1.34283,0.272475,4.26664
100.841,50.423,11.129,20.475,10.6667,1.48974,0.289872,3.89703
95.579,44.756,11.224,20.983,10.6667,1.66256,0.236047,3.61806
97.968,49.246,11.336,19.358,10.6667,1.37325,0.260898,3.35652
95.258,47.819,10.993,19.057,10.6667,1.54676,0.237283,3.06565
97.04,49.362,10.898,19.784,10.6667,1.44642,0.219146,2.76467
96.368,47.514,11.031,20.288,10.6667,1.38725,0.256299,2.44957
107.773,54.662,11.705,21.621,10.6667,1.25236,0.258683,2.13918
103.947,51.966,10.741,20.976,10.6667,1.3564,0.244236,1.8592
105.627,53.856,10.974,20.709,10.6667,0.917254,0.251339,1.65965
106.141,53.043,10.962,22.051,10.6667,0.7166,0.24674,1.51831
107.877,55.786,10.963,20.896,10.6667,0.88413,0.28394,1.34583
100.527,51.322,11.325,19.913,10.6667,0.817635,0.283623,1.26625
103.327,55.091,10.749,19.602,10.6667,0.70842,0.303851,1.19342
97.715,49.094,11.039,19.998,10.6667,0.670805,0.31612,1.11417
98.725,49.645,11.187,19.272,10.6667,0.552384,0.232582,1.07198
103.904,54.987,11.47,19.245,10.6667,0.786779,0.227115,0.961224
101.306,51.739,11.201,20.052,10.6667,0.968381,0.200935,0.898066
97.55,49.232,11.258,19.237,10.6667,1.02544,0.177507,0.854582
96.74,50.135,11.11,18.486,10.6667,0.933879,0.151828,0.80697
97.093,49.261,11.14,19.502,10.6667,0.995223,0.156585,0.768639
97.548,51.255,10.875,17.805,10.6667,1.08451,0.14309,0.729108
93.957,49.161,10.99,17.869,10.6667,1.04319,0.153437,0.694381
92.691,49.7,10.965,16.198,10.6667,1.06634,0.138369,0.661938
89.45,45.739,10.901,17.288,10.6667,1.03324,0.115534,0.637065
91.459,47.561,10.873,17.468,10.6667,1.00571,0.111468,0.619927
89.431,44.88,11.242,17.039,10.6667,1.08404,0.1187,0.59256
94.009,50.092,10.866,17.511,10.6667,0.992185,0.123588,0.578277
98.452,54.785,10.926,16.446,10.6667,1.03459,0.118044,0.555127
91.769,48.633,10.795,17.098,10.6667,1.00039,0.115263,0.54064
94.08,50.038,11.003,17.005,10.6667,1.00073,0.126289,0.52584
92.63,47.912,10.777,17.829,10.6667,0.943534,0.142119,0.512878
96.44,51.118,11.33,17.927,10.6667,0.890091,0.14316,0.500245
95.86,49.865,10.877,18.265,10.6667,0.892003,0.132609,0.483316
101.458,54.502,10.793,19.183,10.6667,0.827088,0.124273,0.4782
98.156,50.484,11.083,18.68,10.6667,0.912211,0.130083,0.458406
97.962,49.123,11.178,19.928,10.6667,0.802168,0.126754,0.451299
102.761,52.478,11.347,20.525,10.6667,0.714953,0.127478,0.449887
102.573,52.836,10.943,20.344,10.6667,0.73332,0.145431,0.433486
104.104,53.69,11.015,21.014,10.6667,0.718894,0.12634,0.413244
105.769,54.753,11.461,20.457,10.6667,0.670954,0.109356,0.400314
113.593,62.72,10.848,21.493,10.6667,0.602977,0.129016,0.383293
104.694,53.106,11.477,20.921,10.6667,0.614494,0.102922,0.373325
102.738,50.678,11.566,21.669,10.6667,0.560487,0.0975387,0.364887
105.994,53.914,11.052,20.885,10.6667,0.581134,0.0876877,0.362122
104.063,51.189,10.975,22.421,10.6667,0.767954,0.0503617,0.362851
103.743,52.009,11.043,20.272,10.6667,0.493211,0.076181,0.359116
103.619,51.829,11.33,21.81,10.6667,0.333609,0.095957,0.363381
102.823,51.192,11.108,20.869,10.6667,0.400698,0.0784775,0.374394
105.096,54.041,10.81,21.143,10.6667,0.549992,0.0628193,0.379499
102.498,51.485,10.993,20.623,10.6667,0.542703,0.0467383,0.391306
104.572,53.663,10.943,21.179,10.6667,0.33639,0.0590865,0.403264
105.059,53.336,10.79,20.771,10.6667,0.390116,0.0527853,0.418413
103.391,53.086,10.928,20.57,10.6667,0.396737,0.0464224,0.436797
105.699,54.55,11.372,21.208,10.6667,0.260673,0.0538902,0.457024
106.214,56.076,10.864,20.644,10.6667,0.456346,0.0295063,0.480484
103.255,52.319,11.385,20.455,10.6667,0.201499,0.0520678,0.506471
103.147,52.253,10.776,21.451,10.6667,0.27294,0.0208784,0.536416
104.573,52.442,10.826,21.738,10.6667,0.378742,0.0313497,0.56509
103.306,52.093,11.006,20.732,10.6667,0.381941,0.0341582,0.590703
103.03,51.817,10.992,21.254,10.6667,0.358974,0.0353425,0.624298
105.948,52.916,11.124,22.848,10.6667,0.262091,0.0452253,0.66128
102.766,51.967,11.191,20.883,10.6667,0.324011,0.0392414,0.695738
101.392,50.587,11.008,20.412,10.6667,0.260595,0.0365304,0.736773
103.902,52.318,11.303,21.578,10.6667,0.331173,0.0457035,0.770811
105.146,51.892,11.469,22.027,10.6667,0.266122,0.0457714,0.814486
102.471,51.148,11.085,20.207,10.6667,0.406835,0.0403273,0.857309
104.697,54.361,11.151,20.466,10.6667,0.487608,0.0420246,0.900774
100.153,50.682,11.091,20.07,10.6667,0.439498,0.0463341,0.943416
100.398,49.886,10.83,20.794,10.6667,0.549744,0.0377815,0.992564
99.729,49.23,10.976,20.926,10.6667,0.506737,0.0483484,1.03759
156.716,50.05,10.818,77.213,10.6667,0.970646,0.0111101,1.10205
95.281,49.545,9.755,18.754,10.6667,0.629742,0.062814,1.18571
