Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
73.632,41.506,9.233,11.974,10.6667,0.742448,1.32611,11.4842
74.557,39.77,9.151,12.835,10.6667,0.746261,0.99226,10.4011
75.437,41.092,8.96,12.639,10.6667,0.656773,0.835347,9.53274
79.796,45.48,9.336,12.643,10.6667,0.610296,0.39611,8.96383
82.623,47.21,9.524,13.153,10.6667,0.709629,0.33719,8.30911
80.933,43.989,9.599,14.112,10.6667,0.735445,0.248794,7.77662
80.408,43.074,9.088,14.073,10.6667,0.97957,0.227536,7.2799
80.585,43.969,9.048,13.695,10.6667,0.566302,0.176802,6.95203
76.487,40.08,9.146,13.672,10.6667,0.203321,0.445432,6.88398
76.05,40.841,9.247,13.185,10.6667,0.0113663,0.395753,7.00937
71.305,37.342,9.066,12.822,10.6667,1.11965,0.884614,6.1622
77.75,42.439,9.021,12.603,10.6667,0.389626,1.1165,5.63037
73.795,40.795,9.259,11.65,10.6667,0.173703,0.947555,5.32969
93.875,40.073,9.315,32.764,10.6667,0.217453,0.437479,5.12853
71.092,38.385,9.516,11.643,10.6667,0.439443,0.845449,4.63754
92.136,36.209,9.343,34.39,10.6667,0.0616054,0.393904,4.65909
69.772,37.306,8.998,11.879,10.6667,0.774788,1.58002,4.29657
66.503,34.236,10.091,11.717,10.6667,0.836052,2.64293,4.55452
113.917,37.918,10.089,54.479,10.6667,0,0.149512,6.50762
72.141,39.656,9.724,11.576,10.6667,0.21224,0.484396,6.98206
73.554,41.073,10.058,11.91,10.6667,0.179513,1.42293,7.12744
69.353,35.779,10.82,11.727,10.6667,0.291772,1.64682,7.09008
72.045,37.168,10.901,12.654,10.6667,0.10619,2.43696,7.08802
79.093,42.746,10.923,13.501,10.6667,0.0347763,2.46228,7.03203
78.001,40.907,10.985,13.364,10.6667,0.11484,1.39369,6.85969
77.063,40.167,11.326,13.632,10.6667,0.025858,2.17582,6.8646
80.189,41.763,11.136,14.4,10.6667,0.0497576,2.35363,6.86022
80.232,41.853,11.335,13.896,10.6667,0.0257568,2.00955,6.83754
81.002,41.971,11.155,14.27,10.6667,0.0402576,2.12356,6.8347
79.217,41.143,11.206,13.898,10.6667,0.0415697,2.17145,6.84273
78.807,40.988,11.13,13.91,10.6667,0.0446065,2.05941,6.83835
80.773,44.148,10.922,13.405,10.6667,0.0171339,2.12942,6.8648
77.562,40.566,10.938,13.733,10.6667,0.00446893,2.12376,6.91838
88.72,38.626,11.244,26.444,10.6667,0.0125833,1.73937,6.88748
123.518,39.648,10.857,60.542,10.6667,0,0.153464,6.91223
76.551,42.069,9.963,13.116,10.6667,0.0663116,0.603019,6.87701
98.812,39.153,10.43,36.429,10.6667,0.0383325,0.779247,6.81835
98.164,40.25,10.045,36.095,10.6667,0.0398705,0.966358,6.75613
105.03,38.235,10.304,44.652,10.6667,0.436688,0.505545,7.05959
111.113,35.868,9.844,53.556,10.6667,0.0148977,0.135623,7.35307
73.65,41.921,9.648,10.859,10.6667,0.017881,1.92127,7.4331
109.219,36.299,9.675,52.194,10.6667,0.0414027,0.17305,7.52959
67.464,36.931,9.464,10.754,10.6667,0.0760078,2.31748,7.2833
64.375,33.631,9.993,10.792,10.6667,0.00381945,2.30395,7.30229
90.222,35.705,10.331,33.756,10.6667,0.000337915,0.976516,7.3326
103.601,39.826,10.216,43.33,10.6667,0.00195755,0.555426,7.39298
99.101,35.97,10.281,42.223,10.6667,0.00719089,0.530856,7.46329
108.444,35.528,9.677,52.502,10.6667,0.023189,0.168194,7.53881
106.917,34.763,9.269,52.375,10.6667,0.0275111,0.170949,7.62302
97.977,34.531,9.713,43.058,10.6667,0.00406169,0.582564,7.71338
109.365,36.305,8.789,53.246,10.6667,0.0323942,0.187322,7.79982
104.613,38.102,9.54,46.072,10.6667,0.0078954,0.630039,7.90734
118.186,37.214,9.368,59.834,10.6667,0.0439375,0.197311,8.01381
106.687,36.111,9.033,50.135,10.6667,0.0144222,0.699107,8.13862
111.54,37.67,9.14,51.944,10.6667,0.0162217,0.746334,8.27831
111.059,39.406,8.872,49.428,10.6667,0.0406281,0.77282,8.41325
128.721,42.539,9.54,63.346,10.6667,0.0771492,0.254019,8.5126
112.46,40.408,9.538,49.691,10.6667,0.024495,0.893846,8.66348
111.681,39.829,9.312,49.966,10.6667,0.0236871,0.806557,8.78759
113.123,39.814,9.094,51.976,10.6667,0.0384829,0.808824,8.92938
96.835,37.691,8.985,37.772,10.6667,0.00758974,1.66689,9.08391
129.303,42.731,9.132,64.834,10.6667,0,0.282029,9.2985
127.31,41.43,9.602,63.774,10.6667,0,0.0825244,9.39235
74.327,38.881,9.341,13.122,10.6667,0.0402779,0.190463,9.58738
104.854,41.874,9.323,40.478,10.6667,0.0044587,0.449186,9.74479
109.444,43.647,8.912,43.242,10.6667,0.00452626,1.28834,9.9488
95.456,41.345,9.733,30.624,10.6667,0.0012427,3.60503,10.1407
97.492,40.66,9.031,32.843,10.6667,0.0227565,4.32362,10.3373
117.953,43.677,9.259,49.108,10.6667,0.0793301,2.19685,10.3331
120.145,45.723,8.857,49.951,10.6667,0.0514357,2.22167,10.445
119.251,43.138,9.505,50.768,10.6667,0.0117162,2.17692,10.5995
145.934,39.871,9.158,81.172,10.6667,0.0668183,0.404305,10.7863
127.075,40.215,9.764,62.029,10.6667,0.0226696,1.42658,10.9356
125.573,40.675,9.623,60.192,10.6667,0.00618639,1.51461,11.2061
116.653,39.052,9.034,54.956,10.6667,0.0441228,1.58164,11.4442
131.936,39.052,9.71,69.601,10.6667,0.0268077,0.486817,11.6036
123.39,44.091,8.896,56.006,10.6667,0.0445939,0.963971,11.6604
136.434,42.263,8.828,71.173,10.6667,0.0329989,0.44968,11.8111
139.68,43.369,9.277,72.842,10.6667,0.0103816,0.524773,12.0062
136.218,41.825,9.124,71.444,10.6667,0,0.508862,12.1985
95.416,43.138,9.035,28.61,10.6667,0.00305578,0.901622,12.3956
140.311,42.117,8.881,75.392,10.6667,0.0126554,0.363799,12.5741
142.157,42.279,9.121,77.071,10.6667,0.00316067,0.538502,12.8359
158.963,43.8,8.811,91.675,10.6667,0.0100738,0.570279,13.1069
143.713,43.95,9.191,76.502,10.6667,0,0.587947,13.4143
78.159,40.867,9.042,14.396,10.6667,0.000747206,1.73938,13.6885
138.075,42.232,9.161,73.068,10.6667,0.00520724,0.319248,13.8538
138.235,41.32,8.867,74.68,10.6667,0.014818,0.531411,14.1266
134.784,37.625,9.026,73.575,10.6667,0.00891723,0.670946,14.4254
