Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
71.52,40.895,9.345,11.053,10.6667,0.743521,1.10848,10.6416
70.558,37.73,9.075,11.987,10.6667,0.545238,1.04663,10.0198
72.716,39.625,9.32,12.386,10.6667,0.625627,0.618064,9.46673
75.862,40.829,9.036,13.378,10.6667,1.06691,0.238855,8.96709
77.786,40.814,9.939,13.571,10.6667,1.11427,0.319304,8.36327
79.36,41.678,9.948,14.004,10.6667,1.44568,0.207184,7.85203
79.793,41.424,10.232,14.521,10.6667,0.440397,0.31775,7.55488
81.065,40.779,10.439,15.598,10.6667,2.04888,0.194146,7.0365
85.699,42.395,10.624,16.933,10.6667,0.511705,0.33762,6.77866
88.426,44.202,10.711,17.572,10.6667,0.982136,0.456448,6.14945
86.456,41.632,10.961,17.761,10.6667,0.938631,0.426307,5.83121
122,47.906,10.792,46.452,10.6667,0.697067,0.147501,5.86433
89.869,49.787,9.914,15.788,10.6667,1.43834,0.224293,5.53305
85.319,43.486,10.787,15.66,10.6667,1.19455,0.190586,5.46157
85.172,42.062,11.286,16.562,10.6667,0.751082,0.157174,5.49663
99.596,43.134,10.855,30.493,10.6667,0.149735,0.180387,5.49992
83.168,42.414,10.796,15.63,10.6667,0.189678,0.208865,5.47158
81.974,41.374,10.924,15.455,10.6667,0.360359,0.248599,5.44365
84.497,43.148,11.157,15.672,10.6667,0.240327,0.458622,5.41369
83.725,41.939,11.271,16.128,10.6667,0.476808,0.401939,5.34537
86.851,44.968,11.328,15.922,10.6667,0.404134,0.298417,5.31925
87.94,45.972,11.276,15.583,10.6667,0.40807,0.266378,5.25976
85.744,43.116,11.223,16.33,10.6667,0.393651,0.233927,5.1845
88.574,44.862,11.092,17.277,10.6667,0.107016,0.180362,5.1231
92.913,48.092,11.417,17.092,10.6667,0.0499946,0.303016,5.11283
95.73,49.613,10.964,17.837,10.6667,0.51456,0.198493,5.03916
164.373,52.079,10.965,84.586,10.6667,0,0.0150089,5.09024
91.837,48.901,10.249,16.517,10.6667,0.417635,0.0766065,5.20063
91.348,47.629,10.237,17.264,10.6667,0.500238,0.312824,5.19668
169.459,61.564,10.511,81.069,10.6667,0,0.0464251,5.36053
147.534,45.425,9.278,77.897,10.6667,1.30018,0.0248311,5.81378
87.432,48.231,9.101,15.162,10.6667,0.310281,0.581727,6.0812
97.536,43.45,9.459,29.639,10.6667,0.434464,1.17372,5.86051
89.885,49.215,9.492,15.856,10.6667,0.273614,1.45982,5.72144
88.679,45.947,9.884,17.502,10.6667,0.0616882,0.557665,5.88524
123.735,46.721,10.558,50.247,10.6667,0.0455687,0.148998,5.79749
90.124,47.432,10.019,16.902,10.6667,0.199376,0.140151,5.75793
90.455,46.223,10.821,18.163,10.6667,0.0149616,0.339551,5.75669
147.569,47.797,11.092,71.446,10.6667,0.0116807,0.0420212,5.75699
121.096,46.269,9.566,49.158,10.6667,0.037017,0.0558074,5.75525
88.588,47.578,9.529,15.55,10.6667,0.022418,0.152367,5.74818
103.759,47.924,10.118,31.407,10.6667,0.00733204,0.171025,5.74631
105.351,48.679,10.227,32.264,10.6667,0.000820455,0.13228,5.7481
142.966,44.889,10.166,72.806,10.6667,0,0.0260215,5.74561
82.945,45.545,9.482,14.106,10.6667,0.157972,0.00282348,5.74267
83.173,44.623,9.869,15.248,10.6667,0.00858897,0.178387,5.74057
117.875,45.057,10.538,48.693,10.6667,0.00558771,0.0750484,5.73954
120.122,45.542,10.058,49.881,10.6667,0.00334391,0.0893354,5.73909
84.944,44.303,9.573,15.954,10.6667,0.00248056,0.240861,5.73794
105.201,43.079,10.637,35.093,10.6667,0.00723002,0.123954,5.74205
154.964,45.041,10.142,83.768,10.6667,0,0.00890474,5.74139
84.834,45.875,9.141,15.148,10.6667,0.0427029,0.00283528,5.73688
86.148,47.54,9.499,14.307,10.6667,0.0798455,0.0225233,5.73409
133.037,46.476,10.49,62.345,10.6667,0.00698289,0.0239547,5.73357
110.151,42.552,9.769,44.203,10.6667,0.00232742,0.066318,5.73277
141.653,42.185,9.828,76.016,10.6667,0.0184532,0.00820647,5.73378
99.354,47.103,9.557,29.55,10.6667,0.016401,0.0733446,5.73269
144.878,42.951,9.395,78.3,10.6667,0.0271674,0.0067511,5.73556
127.303,41.566,9.594,62.097,10.6667,0.0148886,0.0229175,5.73745
80.858,42.982,9.293,14.418,10.6667,0.100155,0.109317,5.73093
115.392,42.935,9.178,48.187,10.6667,0.0185279,0.0425528,5.73737
83.061,43.471,8.779,15.271,10.6667,0.043098,0.104099,5.74776
81.426,41.986,9.237,15.447,10.6667,0.28089,0.122209,5.73506
81.331,42.601,9.882,14.554,10.6667,0.180338,0.108206,5.73873
85.192,45.49,10.326,15.083,10.6667,0.181154,0.10721,5.74639
83.738,42.724,10.594,16.016,10.6667,0.277777,0.125013,5.74122
83.297,42.287,11.117,15.686,10.6667,0.331239,0.117567,5.73409
81.867,40.842,10.864,15.639,10.6667,0.29244,0.132081,5.73241
100.3,42.785,11.176,31.78,10.6667,0.403153,0.0846176,5.73354
82.055,41.998,10.6,15.095,10.6667,0.302736,0.144327,5.73404
82.991,41.357,10.89,16.481,10.6667,0.336569,0.11814,5.73212
87.304,44.217,10.809,16.727,10.6667,0.29775,0.128485,5.72946
103.875,43.367,11.155,33.77,10.6667,0.35333,0.0994161,5.73137
88.827,44.658,10.735,18.319,10.6667,0.403471,0.127726,5.72988
91.233,46.216,10.72,17.891,10.6667,0.0919235,0.102136,5.73107
123.581,47.814,10.691,48.45,10.6667,0.35856,0.0492538,5.74722
132.697,45.362,10.226,62.183,10.6667,0.79536,0.027973,5.75597
149.934,43.956,9.663,81.085,10.6667,3.41785,0.013194,5.94008
103.163,46.139,9.054,31.847,10.6667,0.0592512,0.351894,6.14616
91.283,47.685,9.231,17.255,10.6667,0.669467,0.265498,5.94087
91.543,47.572,9.99,16.932,10.6667,0.80992,0.213719,5.8837
92.907,47.411,10.153,18.565,10.6667,1.0464,0.263618,5.852
92.624,46.108,10.47,18.941,10.6667,1.03213,0.212529,5.75034
110.593,47.96,10.833,34.339,10.6667,1.0446,0.435073,5.23304
89.732,44.941,10.595,17.916,10.6667,0.369339,0.95668,5.2705
109.126,46.51,10.768,35.662,10.6667,0.226147,0.104537,5.6258
120.035,42.561,10.519,50.78,10.6667,0.0465193,0.0564034,5.64415
96.156,50.549,10.305,18.703,10.6667,0.372323,0.175889,5.59292
114.747,50.593,10.69,35.745,10.6667,0.0550269,0.113701,5.61968
