0.020845,0.282122,0.0058548,-2.74546,-0.0281711,1.48147,-0.0814092,0.745867,0.0820038,0.00264641,0.0856951,-0.00341353,0.110452,-0.00852596,0.0324306,0.0149404,0.0416096,0.00422929,
0.0208058,0.282231,0.00586266,-2.74518,-0.0280229,1.48115,-0.0817609,0.478644,0.0260219,-0.00979573,0.0273432,0.00196619,0.069237,0.0370544,-0.0803065,-0.0879103,0.0252278,0.0188239,
0.0207564,0.282214,0.00586908,-2.745,-0.0279201,1.48057,-0.0821722,0.478745,0.0260972,-0.012347,-0.00413993,0.00160501,0.0453993,0.0256822,-0.145281,-0.102842,0.0143853,0.0200019,
0.0207054,0.282127,0.00587534,-2.74488,-0.0278567,1.47986,-0.0825886,0.478802,0.0261772,-0.012749,-0.0218451,0.0015646,0.0284283,0.015865,-0.177722,-0.104088,0.00871477,0.0182088,
0.0206556,0.282001,0.00588226,-2.74482,-0.0278151,1.47909,-0.0829957,0.478837,0.02625,-0.0124672,-0.0315966,0.00173054,0.0167088,0.0103861,-0.192783,-0.101769,0.00591061,0.0157323,
0.0206075,0.281853,0.00588992,-2.74478,-0.027784,1.4783,-0.0833892,0.478861,0.026313,-0.0120074,-0.0368023,0.00191501,0.00880323,0.00779261,-0.198471,-0.0983694,0.00481028,0.0132146,
0.0205613,0.281696,0.00589809,-2.74477,-0.0277565,1.4775,-0.0837678,0.47888,0.0263658,-0.0115548,-0.0394026,0.0020423,0.00362632,0.00687064,-0.199112,-0.0946652,0.00472991,0.0108691,
0.0205167,0.281534,0.00590649,-2.74477,-0.0277289,1.47671,-0.0841316,0.478899,0.0264093,-0.0111656,-0.0405015,0.00209984,0.000384223,0.00688847,-0.197059,-0.0909529,0.00524287,0.00876778,
0.0204733,0.281371,0.0059149,-2.74477,-0.0276993,1.47594,-0.084481,0.47892,0.0264444,-0.0108435,-0.0407319,0.00210083,-0.00149876,0.00741777,-0.193599,-0.0873559,0.00607725,0.00692638,
0.020431,0.281209,0.00592316,-2.74478,-0.0276665,1.47518,-0.0848167,0.478944,0.0264721,-0.0105737,-0.0404589,0.00206587,-0.00243817,0.00820222,-0.18944,-0.0839234,0.0070589,0.00533685,
0.0203896,0.28105,0.00593122,-2.74479,-0.0276301,1.47444,-0.0851394,0.478972,0.0264934,-0.0103369,-0.039895,0.00201481,-0.00273252,0.00908535,-0.184978,-0.0806698,0.0080772,0.00398072,
0.0203492,0.280893,0.00593907,-2.7448,-0.0275902,1.47372,-0.0854498,0.479005,0.0265093,-0.0101156,-0.0391638,0.00196376,-0.00259505,0.00997165,-0.180433,-0.077593,0.00906342,0.00283552,
0.0203096,0.28074,0.00594677,-2.74481,-0.027547,1.47301,-0.0857485,0.479041,0.0265207,-0.00989612,-0.0383373,0.00192447,-0.00217711,0.0108045,-0.175931,-0.0746829,0.00997676,0.00187793,
0.0202709,0.28059,0.00595439,-2.74482,-0.0275008,1.47233,-0.0860362,0.479081,0.0265282,-0.00966871,-0.037457,0.00190457,-0.00158531,0.0115526,-0.171543,-0.0719264,0.010795,0.00108536,
0.0202332,0.280444,0.00596202,-2.74482,-0.027452,1.47166,-0.0863135,0.479124,0.0265325,-0.00942734,-0.0365468,0.00190827,-0.0008941,0.0122019,-0.167309,-0.0693089,0.0115083,0.000436712,
0.0201965,0.280301,0.00596977,-2.74482,-0.027401,1.471,-0.0865807,0.47917,0.0265343,-0.00916892,-0.03562,0.00193712,-0.000154905,0.0127486,-0.163249,-0.066817,0.0121149,-8.71016e-05,
