Iteration,Cost,Cost reduction,time (ms)
0,41.1753,0,131.65
1,40.6281,0.0132902,216.675
2,40.6281,0.0132902,271.536
3,40.6281,0.0132902,316.534
4,40.6281,0.0132902,354.292
5,40.6281,0.0132902,413.511
6,40.6281,0.0132902,458.153
