Iteration,Cost,Cost reduction,time (ms)
0,56.1123,0.223016,721.844
1,46.8292,0.351559,1566.05
2,39.2304,0.456778,2288.87
3,31.9232,0.557961,3037
4,20.3209,0.718618,3784.47
5,20.3209,0.718618,4514.2
