Iteration,Cost,Cost reduction,time (ms)
0,0.823755,0.534995,12.196
1,0.670087,0.62174,21.328
2,0.64863,0.633853,31.626
3,0.64403,0.636449,40.433
4,0.64403,0.636449,48.044
5,0.64403,0.636449,53.618
