Iteration,Cost,Cost reduction,time (ms)
0,1039.8760570805648,0.0,4209.609746932983
1,82.72770943148636,0.9204446444668194,12372.085571289062
2,78.45707399708752,0.924551514132026,21151.118755340576
3,77.79033159730689,0.925192689005936,29408.92195701599
4,77.43875169216108,0.9255307869001531,33996.59729003906
5,62.6640967063093,0.9397388791869699,41966.84670448303
6,62.467104949375425,0.9399283169142765,50591.85552597046
7,62.467104949375425,0.9399283169142765,53946.4647769928
