Iteration,Cost,Cost reduction,time (ms)
0,39.6623,0.188414,12.285
1,16.8365,0.655485,21.557
2,15.8888,0.674877,32.101
3,6.6092,0.86476,42.235
4,6.26451,0.871813,51.805
5,5.93984,0.878457,61.592
6,5.93984,0.878457,71.603
