Iteration,Cost,Cost reduction,time (ms)
0,5.48167,0.885443,13.494
1,2.96426,0.938052,23.712
2,2.0897,0.956329,33.449
3,1.8509,0.96132,42.605
4,1.80408,0.962298,51.914
5,1.80309,0.962319,61.674
6,1.80309,0.962319,69.772
