Iteration,Cost,Cost reduction,time (ms)
0,39.0375,0.611535,6.555
1,39.0375,0.611535,10.451
2,39.0375,0.611535,13.993
3,39.0375,0.611535,16.966
4,39.0375,0.611535,19.397
