Iteration,Cost,Cost reduction,time (ms)
0,5.06757,0.879477,7.824
1,3.22704,0.923251,13.097
2,1.52943,0.963625,17.705
3,1.42869,0.966021,23.322
4,1.42869,0.966021,28.538
5,1.42869,0.966021,31.157
6,1.42869,0.966021,33.57
