Iteration,Cost,Cost reduction,time (ms)
0,52.4208,0.259125,737.096
1,47.2733,0.331876,1430.19
2,47.2733,0.331876,2125.75
3,43.8839,0.379778,2601.45
4,36.8486,0.47921,3291.04
5,36.8486,0.47921,3981.54
