Iteration,Cost,Cost reduction,time (ms)
0,8.78014,0.383852,534.845
1,7.03873,0.506056,920.062
2,7.03873,0.506056,1332.64
3,7.03873,0.506056,1515.39
4,6.74263,0.526835,1695.61
5,6.53758,0.541224,2130.55
