Iteration,Cost,Cost reduction,time (ms)
0,2.60912,0.0763932,285.852
1,2.17318,0.230713,501.714
2,1.71618,0.392487,723.414
3,1.71618,0.392487,961.969
4,1.70028,0.398118,1099.58
5,1.70028,0.398118,1347.64
6,1.70028,0.398118,1492.67
