Iteration,Cost,Cost reduction,time (ms)
0,117.927,0.179409,543.522
1,100.694,0.299325,1050.19
2,76.0731,0.470648,1484.31
3,55.6552,0.612725,1886.97
4,51.1344,0.644183,2282.79
5,51.1344,0.644183,2654.88
