Iteration,Cost,Cost reduction,time (ms)
0,128.674,0.204902,201.771
1,60.7803,0.624428,317.528
2,9.47578,0.941448,441.637
3,9.46343,0.941524,566.974
4,8.54178,0.947219,689.756
5,5.78381,0.964261,819.716
6,3.32005,0.979485,949.039
7,3.26463,0.979827,1083.9
8,3.26463,0.979827,1212.56
