Iteration,Cost,Cost reduction,time (ms)
0,4674.11,0.00138072,431.511
1,4635.52,0.00962486,815.444
2,4585.81,0.0202466,1196.46
3,4263.2,0.0891705,1653.66
4,2425.83,0.481723,2137.22
5,1383.48,0.704421,2658.06
