Iteration,Cost,Cost reduction,time (ms)
0,1.09937,0.603962,36.319
1,0.650543,0.765647,64.101
2,0.578213,0.791703,89.837
3,0.563414,0.797034,118.537
4,0.563414,0.797034,142.213
5,0.563414,0.797034,154.469
6,0.563414,0.797034,167.429
