Iteration,Cost,Cost reduction,time (ms)
0,15.574,0.0673721,274.455
1,15.574,0.0673721,488.582
2,11.8741,0.288935,635.19
3,11.6969,0.299549,839.278
4,10.1504,0.39216,1062.69
5,10.1504,0.39216,1280.68
6,9.89543,0.407426,1417.49
7,8.85509,0.469726,1626.44
8,8.6553,0.48169,1854.68
9,8.6553,0.48169,2073.5
