Iteration,Cost,Cost reduction,time (ms)
0,4370.41,0.00147652,145.897
1,4331.82,0.0102921,236.829
2,4282.07,0.0216603,327.46
3,3859.77,0.118145,431.621
4,2401.11,0.45141,549.29
5,2012.8,0.540129,684.839
