Iteration,Cost,Cost reduction,time (ms)
0,35.5835,0.170591,259.504
1,31.7173,0.260708,486.815
2,31.7173,0.260708,706.434
3,31.7173,0.260708,854.257
4,31.7173,0.260708,1002.24
5,31.7173,0.260708,1133.38
