Iteration,Cost,Cost reduction,time (ms)
0,4.31263,0.895242,15.243
1,2.74775,0.933254,27.347
2,2.74775,0.933254,39.681
3,2.74775,0.933254,44.07
4,2.74775,0.933254,48.684
5,2.74775,0.933254,53.364
6,2.74775,0.933254,57.849
