Iteration,Cost,Cost reduction,time (ms)
0,32.2687,0.319201,193.365
1,18.76,0.604206,372.776
2,9.83786,0.792442,553.456
3,6.84474,0.855591,733.404
4,5.695,0.879848,915.512
5,5.4823,0.884335,1104.27
6,5.03852,0.893698,1290.53
7,5.03852,0.893698,1477.34
