Iteration,Cost,Cost reduction,time (ms)
0,5143.62,0.00125734,178.988
1,5104.98,0.0087603,338.018
2,5055.15,0.0184368,507.799
3,4993.6,0.030388,698.802
4,3055.78,0.406656,903.018
5,2337.53,0.546119,1109.58
6,1588.43,0.691574,1321.55
7,1373.96,0.733217,1530.53
8,1172.12,0.772408,1746.77
9,892.676,0.826668,1961.33
