Iteration,Cost,Cost reduction,time (ms)
0,4.6937,0.709694,6.188
1,0.850542,0.947394,10.328
2,0.603123,0.962697,14.535
3,0.473005,0.970745,18.742
4,0.458974,0.971612,23.556
5,0.384561,0.976215,28.288
6,0.355581,0.978007,32.341
7,0.316861,0.980402,36.563
8,0.313096,0.980635,40.655
9,0.313096,0.980635,44.423
