Iteration,Cost,Cost reduction,time (ms)
0,5332.19,0.00121052,412.107
1,5293.61,0.00843842,796.358
2,5243.89,0.0177509,1180.41
3,4899.92,0.0821804,1638.56
4,3360.78,0.370482,2123.27
5,2519.61,0.528045,2677.59
6,1320.74,0.752608,3244.51
7,891.182,0.83307,3820.65
8,834.027,0.843776,4373.5
9,834.027,0.843776,4969.09
