Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.832,1.32,1.325,1.519,6,0.423396,210.447,9.68713
7.001,1.212,1.302,2.95,6,0.115817,17.4273,11.1593
5.748,1.356,1.308,1.465,6,0.301091,10.0677,6.06964
9.952,1.1,1.447,5.944,6,0.839401,0.645642,3.67233
5.835,1.364,1.337,1.576,6,0.161065,4.17727,5.02733
5.786,1.306,1.438,1.47,6,0.92305,3.92904,2.85617
11.806,1.487,1.326,7.556,6,0,0.0980422,2.89176
8.83,1.426,1.359,4.484,6,0.380668,2.07283,2.69468
5.906,1.469,1.335,1.51,6,0.443599,4.50972,1.68144
11.166,1.192,1.398,7.059,6,3.40593,0.0827238,1.57721
5.485,1.142,1.335,1.482,6,0.281831,1.11945,1.62335
5.486,1.133,1.348,1.486,6,0.73316,3.86672,2.00006
11.824,1.329,1.343,7.66,6,0,0.105311,2.076
7.205,1.306,1.316,3.013,6,0.438394,5.26049,1.44243
5.785,1.399,1.32,1.505,6,0.442286,3.25444,0.716497
11.625,1.289,1.337,7.502,6,0,0.0339931,0.770051
11.759,1.328,1.328,7.55,6,1.86164,0.0613687,0.790082
5.7,1.293,1.334,1.499,6,0.427673,1.10638,0.693586
8.783,1.429,1.371,4.411,6,0.941876,0.280434,0.780968
11.561,1.54,1.335,7.119,6,2.555,0.0395947,1.04264
5.592,1.242,1.354,1.486,6,0.45017,28.056,11.8658
8.77,1.359,1.326,4.522,6,0.00716281,6.31553,14.9101
5.584,1.338,1.33,1.408,6,0.761661,11.2936,2.04405
11.022,1.27,1.361,7.011,6,0,0.0320216,1.09926
11.317,1.392,1.436,7.027,6,1.55369,0.0913931,1.39446
10.045,1.302,1.385,5.835,6,1.25326,1.19692,2.11937
5.38,1.101,1.355,1.439,6,2.65045,3.2768,1.33903
5.746,1.376,1.342,1.548,6,1.20364,1.17547,0.675142
8.558,1.356,1.365,4.264,6,0.855318,0.131258,0.506539
5.545,1.125,1.365,1.529,6,0.908473,16.1014,8.31248
12.022,1.529,1.37,7.623,6,0,0.468734,9.08047
11.493,1.206,1.336,7.412,6,0,1.37997,12.9614
10.288,1.548,1.33,5.834,6,0.486121,4.04686,10.9673
10.359,1.393,1.393,6.037,6,0.134031,8.19126,16.7084
8.829,1.454,1.343,4.471,6,0.667135,15.6398,8.90178
7.244,1.199,1.359,3.129,6,0.608603,5.54717,5.59849
6.009,1.53,1.315,1.559,6,0.15352,8.91917,6.90818
8.778,1.382,1.321,4.478,6,1.44355,6.84311,6.93522
5.606,1.092,1.334,1.544,6,0.151329,3.73085,3.45985
8.967,1.312,1.356,4.714,6,0.204041,2.79931,5.58963
5.709,1.116,1.418,1.534,6,0.530385,15.0671,2.91115
5.83,1.293,1.351,1.623,6,0.188285,9.31016,5.67214
7.432,1.151,1.431,3.223,6,0.0872895,2.17852,3.09564
5.86,1.354,1.358,1.5,6,0.806896,56.1339,12.8841
5.909,1.451,1.348,1.525,6,0.866595,3.87738,4.19751
5.727,1.348,1.334,1.51,6,0.743816,10.4858,1.25199
5.634,1.099,1.368,1.613,6,1.42869,3.00306,0.660027
12.022,1.259,1.346,7.796,6,0,0.053315,0.911107
5.859,1.155,1.346,1.698,6,0.335692,13.5125,2.29023
6.252,1.591,1.357,1.619,6,0.701544,5.51037,0.623632
6.208,1.561,1.327,1.638,6,1.35379,1.88805,0.480415
12.245,1.52,1.326,7.744,6,9.97287,0.0491521,0.391032
10.597,1.439,1.319,6.2,6,1.58321,2.05566,5.63582
12.205,1.4,1.428,7.772,6,2.40927,0.560224,5.77212
5.944,1.33,1.43,1.541,6,0.512259,48.3201,18.5895
11.489,1.279,1.346,7.353,6,0,1.08479,20.8373
5.86,1.426,1.351,1.523,6,0.224166,31.7965,10.7851
11.706,1.418,1.355,7.353,6,0.482452,2.1433,17.9493
10.229,1.223,1.352,6.064,6,1.5874,4.39372,17.5833
6.019,1.523,1.339,1.591,6,0.701391,24.4297,6.07875
7.518,1.512,1.412,2.955,6,2.36928,1.21618,0.819561
5.817,1.395,1.331,1.537,6,0.183448,0.946708,1.50503
5.656,1.313,1.336,1.463,6,0.656787,5.50521,0.690809
5.884,1.437,1.314,1.602,6,0.0360317,0.551241,0.705648
9.203,1.494,1.38,4.695,6,4.15335,0.273338,0.401195
12.387,1.357,1.356,8.057,6,2.61279,0.0325269,0.846433
8.972,1.445,1.353,4.538,6,1.73727,11.77,9.26728
5.764,1.245,1.353,1.615,6,0.7367,13.7017,2.43878
5.911,1.381,1.36,1.564,6,1.55703,1.07106,0.855173
12.116,1.345,1.332,7.852,6,5.71228,0.0347995,0.809528
12.031,1.42,1.327,7.639,6,14.5542,0.129169,0.580908
5.85,1.274,1.336,1.596,6,0.476121,5.10372,3.24918
7.574,1.332,1.337,3.258,6,1.50782,2.52789,3.23838
9.088,1.258,1.404,4.768,6,0.835524,6.86914,9.89178
5.911,1.345,1.336,1.57,6,0.761451,11.8867,4.18978
5.788,1.253,1.35,1.543,6,0.597952,3.58156,1.61863
5.711,1.201,1.346,1.575,6,0.388287,0.722803,1.23499
9.057,1.421,1.358,4.664,6,1.92549,0.344451,0.888856
10.669,1.473,1.408,6.228,6,1.88978,0.283597,1.64146
5.975,1.405,1.35,1.603,6,0.539397,4.63779,2.28248
7.455,1.173,1.381,3.261,6,0.1096,1.44797,2.56103
12.491,1.307,1.422,8.083,6,0.350456,0.0945378,2.13072
12.323,1.403,1.334,7.954,6,5.09462,0.147437,1.99277
12.252,1.22,1.361,8.031,6,0.715441,0.097303,1.99669
5.872,1.279,1.334,1.611,6,0.184361,4.09531,4.98781
5.861,1.165,1.369,1.74,6,0.662729,33.6377,6.53463
12.447,1.567,1.357,7.761,6,6.95323,0.161398,3.48815
5.974,1.291,1.357,1.635,6,1.78327,2.95917,1.50954
6.072,1.408,1.371,1.568,6,0.0417444,1.49906,1.62602
10.454,1.36,1.304,6.177,6,1.29617,1.25905,7.01243
5.851,1.3,1.42,1.554,6,1.03364,31.2919,3.05929
11.997,1.352,1.34,7.678,6,3.28678,0.233211,2.78004
5.784,1.319,1.319,1.494,6,0.542708,5.38657,1.52665
11.497,1.248,1.319,7.427,6,0,0.471457,5.3334
5.812,1.276,1.33,1.572,6,0.257972,7.82829,2.09147
11.469,1.203,1.326,7.439,6,0,0.141693,1.49545
5.632,1.071,1.403,1.614,6,0.232871,28.9781,5.78019
7.654,1.587,1.374,3.01,6,0.718182,5.57791,1.77394
11.343,1.323,1.344,7.134,6,0,0.244987,3.99087
9.067,1.416,1.346,4.652,6,0.337706,1.47198,1.73125
11.841,1.318,1.327,7.632,6,0,0.388873,2.91569
6.148,1.552,1.353,1.636,6,0.355383,10.2667,1.1581
7.348,1.236,1.382,3.083,6,0.140279,2.54823,2.75684
6.095,1.487,1.44,1.572,6,0.507091,10.7125,6.9503
5.728,1.333,1.309,1.461,6,1.02388,8.0109,4.72789
7.06,1.205,1.334,2.991,6,1.19428,2.8152,0.798076
5.506,1.096,1.344,1.501,6,1.21918,1.46466,0.977965
11.454,1.322,1.435,7.233,6,0,0.303079,3.89468
5.787,1.333,1.342,1.547,6,0.393517,11.6127,2.75596
5.786,1.274,1.329,1.58,6,0.332009,79.5153,12.5168
7.305,1.45,1.321,2.92,6,0.710848,15.4599,8.09726
5.535,1.151,1.324,1.509,6,1.23139,7.33122,0.892461
7.045,1.366,1.367,2.744,6,0.760914,0.716641,0.859588
6.931,1.145,1.347,2.94,6,0.424333,22.8778,16.3381
5.774,1.378,1.358,1.501,6,0.316735,35.0347,19.1876
5.836,1.485,1.361,1.474,6,0.866263,29.0627,3.53773
6.778,1.018,1.352,2.921,6,1.40347,1.91081,1.16231
5.81,1.399,1.373,1.511,6,1.16614,6.31613,0.387504
11.692,1.534,1.326,7.25,6,4.15932,0.0306782,0.801351
8.468,1.291,1.36,4.255,6,1.59511,1.65829,1.00376
9.876,1.166,1.335,5.83,6,3.88245,1.12625,4.20318
5.676,1.253,1.39,1.466,6,1.92309,1.10311,0.175398
5.653,1.325,1.335,1.488,6,0.172136,6.7433,4.08165
11.177,1.103,1.368,7.178,6,0.0662684,1.06931,13.4333
10.26,1.276,1.361,5.908,6,2.21705,5.54026,14.8886
7.636,1.845,1.336,2.911,6,0.41145,34.9313,43.091
11.023,0.985,1.374,7.137,6,9.46224,2.00469,5.67661
11.216,1.015,1.371,7.391,6,0,0.306476,5.31769
11.178,1.051,1.355,7.295,6,0,1.52372,10.6011
5.552,1.048,1.373,1.546,6,0.358123,29.2678,3.36695
5.965,1.435,1.417,1.54,6,0.268525,5.39172,2.47779
11.565,1.129,1.329,7.577,6,0,0.254954,2.94455
8.701,1.313,1.34,4.459,6,0.00694773,1.98393,3.83082
11.466,1.324,1.337,7.326,6,0,4.37672,30.9356
11.984,1.323,1.347,7.747,6,0.449728,1.38254,9.15577
11.71,1.354,1.361,7.506,6,0,2.06648,16.6053
11.89,1.216,1.339,7.841,6,0,0.834276,6.46487
5.821,1.314,1.337,1.569,6,0.378057,30.2812,3.62878
12.206,1.54,1.323,7.802,6,0,0.359979,3.71316
8.958,1.242,1.333,4.705,6,0.0226543,2.02814,3.71538
7.577,1.426,1.38,3.117,6,0.0721412,3.78657,3.41979
11.896,1.515,1.397,7.445,6,0,0.223583,2.99974
11.859,1.369,1.409,7.521,6,0,0.280741,3.20654
12.049,1.324,1.384,7.75,6,0,0.223034,3.31932
12.225,1.358,1.433,7.843,6,0,0.124383,3.11867
8.985,1.226,1.415,4.709,6,0.416365,0.190831,3.27759
5.961,1.382,1.353,1.605,6,0.0211989,1.6248,3.47787
5.814,1.227,1.325,1.599,6,0.212084,3.20894,2.95466
11.716,1.455,1.315,7.378,6,0,0.263208,3.33421
6.086,1.519,1.361,1.59,6,0.184827,2.47531,2.64391
12.458,1.693,1.319,7.822,6,0,0.211876,2.92324
6.047,1.477,1.335,1.538,6,0.43096,12.2148,3.32667
11.992,1.522,1.33,7.646,6,0,0.311369,3.6035
8.819,1.259,1.329,4.616,6,0.0762806,1.81512,3.81492
8.636,1.335,1.339,4.43,6,0.640392,3.45369,3.32687
10.021,1.283,1.329,5.744,6,1.37547,9.78672,12.1873
10.176,1.183,1.379,6.019,6,2.47785,2.43689,9.55345
11.596,1.206,1.33,7.494,6,0,0.299259,5.73713
5.798,1.19,1.362,1.627,6,0.204739,7.17584,3.84935
9.407,1.851,1.309,4.603,6,0.697071,2.10267,2.68313
11.996,1.335,1.328,7.73,6,0,0.108321,3.20137
12.386,1.333,1.365,7.992,6,0.376048,0.206073,2.59005
