Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.696,1.447,1.356,4.404,6,0.1135,19.7295,39.4431
5.765,1.417,1.316,1.549,6,0.665485,41.1688,12.2175
5.885,1.312,1.306,1.695,6,1.02247,26.2609,4.12471
12.038,1.591,1.338,7.463,6,0,0.208548,3.59774
9.033,1.12,1.333,4.833,6,0.13827,3.60937,4.20735
12.596,1.574,1.356,7.843,6,0.971005,0.620274,4.84455
11.972,1.145,1.35,7.734,6,7.81797,0.34849,4.62751
7.812,1.505,1.352,3.27,6,1.09394,3.00692,4.60867
6.105,1.429,1.317,1.665,6,0.764399,2.58307,1.27677
12.317,1.606,1.321,7.71,6,0.871057,0.0838891,1.59409
11.864,1.526,1.351,7.347,6,0,0.211613,3.66441
10.647,1.411,1.303,6.208,6,0.0317823,0.569786,1.57943
12.406,1.47,1.445,7.896,6,0,0.182165,1.76445
12.134,1.204,1.446,7.882,6,0,0.293787,2.37531
6.377,1.679,1.418,1.604,6,0.334002,4.48825,0.949516
11.02,1.4,1.307,6.643,6,0.504047,0.426687,1.03527
7.697,1.371,1.311,3.343,6,0.181965,3.40521,1.92375
12.029,1.492,1.302,7.665,6,0,0.35529,4.88734
12.536,1.352,1.347,8.213,6,0,0.752065,4.98772
5.97,1.336,1.343,1.626,6,0.12864,24.6542,7.2704
6.804,2.019,1.376,1.715,6,0.154096,22.4044,5.92838
12.642,1.407,1.325,8.24,6,0.199529,1.76065,11.6583
10.847,1.451,1.328,6.378,6,1.34294,4.17291,9.91989
9.375,1.463,1.399,4.856,6,0.299998,9.5372,15.0257
12.284,1.535,1.409,7.69,6,0,1.09766,12.714
6.151,1.354,1.43,1.625,6,0.00130075,44.4727,18.9212
5.987,1.372,1.312,1.686,6,0.0809696,65.9338,30.0077
12.609,1.317,1.433,8.2,6,0.358644,2.25359,38.5897
9.196,1.54,1.345,4.658,6,0.583442,22.3712,31.5697
8.941,1.276,1.31,4.695,6,0.010377,16.0038,37.7961
11.82,1.337,1.316,7.619,6,0,2.93482,44.4099
12.233,1.362,1.347,7.958,6,0,6.17516,42.6702
5.832,1.189,1.343,1.654,6,0.0443864,87.5295,38.9028
12.26,1.509,1.308,7.851,6,0,5.58889,36.7704
9.209,1.444,1.359,4.726,6,0.197846,46.2527,41.4535
9.146,1.439,1.334,4.708,6,0.198741,40.2671,37.6846
9.276,1.543,1.43,4.594,6,0.0142403,29.348,39.0356
11.833,1.249,1.363,7.62,6,1.5054,2.61757,37.0216
12.192,1.483,1.385,7.728,6,0.723626,1.91454,39.8731
12.089,1.348,1.359,7.814,6,0,2.68785,40.5305
11.997,1.235,1.362,7.793,6,0,6.31598,39.0628
12.276,1.415,1.329,7.887,6,0.0318063,6.59474,40.527
12.461,1.424,1.524,7.948,6,0,6.67502,41.8849
8.952,1.289,1.364,4.669,6,0.104716,40.6413,38.5035
9.311,1.644,1.34,4.698,6,0.075523,43.9671,41.9418
12.033,1.298,1.413,7.76,6,0,6.17241,43.9829
12.449,1.454,1.406,7.904,6,0.44694,6.83628,42.2922
7.442,1.312,1.381,3.122,6,0.182176,60.1381,32.7719
