Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
11.645,1.263,1.347,7.55,6,0,0.165975,4.92468
5.647,1.256,1.319,1.519,6,0.411222,55.6029,2.38153
5.716,1.281,1.304,1.553,6,0.274499,2.05825,1.45202
11.653,1.31,1.403,7.398,6,1.75364,0.0786058,1.51188
6.302,1.438,1.417,1.861,6,0.762673,7.09682,0.989547
7.655,1.48,1.321,3.138,6,0.736399,0.664515,1.29952
11.802,1.572,1.314,7.302,6,4.79406,0.0594355,0.989106
11.906,1.399,1.322,7.544,6,5.78672,0.0734645,1.0467
9.073,1.447,1.306,4.718,6,1.52248,5.52414,5.34998
8.911,1.383,1.329,4.541,6,0.370608,1.40749,4.40424
11.671,1.378,1.416,7.419,6,0,0.760389,9.71323
5.626,1.213,1.33,1.551,6,0.388936,23.5295,1.12899
8.798,1.151,1.326,4.768,6,0.965161,1.09703,1.06246
10.683,1.475,1.353,6.221,6,4.37435,0.557275,1.14627
11.882,1.359,1.345,7.562,6,0,0.138388,2.94006
5.794,1.249,1.351,1.545,6,0.413274,2.19552,0.652489
5.924,1.416,1.341,1.553,6,0.200975,0.739373,0.291349
5.797,1.275,1.381,1.559,6,1.37685,1.40134,0.43729
5.757,1.335,1.33,1.488,6,0.195286,0.598636,0.85254
5.741,1.447,1.41,1.421,6,0.866888,26.5347,0.32149
5.687,1.408,1.313,1.507,6,1.37935,0.403882,0.1971
12.657,1.14,1.328,8.622,6,8.08477,0.032838,0.585698
6.067,1.257,1.569,1.518,6,0.621892,101.332,2.50894
6.336,1.409,1.391,1.763,6,0.756741,19.4284,4.5869
5.83,1.326,1.396,1.529,6,1.36766,4.56538,0.728906
5.868,1.41,1.34,1.54,6,1.55063,0.852566,0.603643
5.881,1.375,1.414,1.539,6,0.893271,9.52631,1.85507
8.129,2.214,1.345,3.002,6,1.45948,2.58431,0.96226
8.584,1.226,1.342,4.48,6,3.49348,0.318026,0.480983
11.369,1.21,1.309,7.327,6,5.16002,0.0272251,0.557939
5.642,1.158,1.357,1.584,6,0.26816,5.07201,5.88876
5.952,1.43,1.427,1.571,6,0.793768,5.29795,0.607947
11.442,1.392,1.3,7.239,6,0,0.0268678,0.843356
5.95,1.426,1.326,1.535,6,0.629126,1.42396,0.2866
5.83,1.352,1.328,1.522,6,0.29664,23.7382,7.88394
5.831,1.5,1.304,1.494,6,0.60858,36.2266,8.07156
5.779,1.351,1.32,1.531,6,0.508273,5.25331,3.58176
5.832,1.506,1.294,1.509,6,1.6914,1.98087,1.62751
