Iteration,Cost,Cost reduction,time (ms)
0,28.4823,0.375862,295.399
1,27.6562,0.393964,521.936
2,20.7932,0.544354,764.994
3,20.7932,0.544354,1048.5
4,20.7932,0.544354,1178.39
