Iteration,Cost,Cost reduction,time (ms)
0,24.9394,0.325019,2050
1,16.0393,0.5659,4082.12
2,16.0393,0.5659,6142.72
3,10.5852,0.713512,6285.06
4,10.4553,0.717029,8311.78
5,10.4553,0.717029,10331.1
